task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_proxy.sol,2026-04-25T01:20:20,meta-llama__CodeLlama-13b-Instruct-hf,4348d5f3-dc3b-4681-882e-30dc26ef2a70,30.527856200002134,0.0011109694585984646,3.639213171432777e-05,42.5,283.67522385169224,70.0,0.0003603680860411263,0.0024053547020592703,0.0005935423822213334,0.003359265170321729,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-25T01:20:25,meta-llama__CodeLlama-13b-Instruct-hf,4348d5f3-dc3b-4681-882e-30dc26ef2a70,5.157930599991232,0.00018767995887554456,3.6385748748613917e-05,42.5,283.90926949796744,70.0,6.0842694236716045e-05,0.0004064436584894082,0.00010020606944486157,0.0005674924221709884,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-25T01:20:57,meta-llama__CodeLlama-13b-Instruct-hf,4348d5f3-dc3b-4681-882e-30dc26ef2a70,31.67457009991631,0.001166170367938174,3.681739032066457e-05,42.5,288.27499601788475,70.0,0.00037393228805457455,0.0025363625846441806,0.0006158826197212985,0.0035261774924200545,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-25T01:21:02,meta-llama__CodeLlama-13b-Instruct-hf,4348d5f3-dc3b-4681-882e-30dc26ef2a70,5.338738299906254,0.00019452360329258803,3.640734635635e-05,42.5,283.5032953543656,70.0,6.312585090296769e-05,0.0004210931146513275,0.00010396674944333599,0.0005881857149976355,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-25T01:21:38,meta-llama__CodeLlama-13b-Instruct-hf,4348d5f3-dc3b-4681-882e-30dc26ef2a70,36.24238259997219,0.001315343767741374,3.6291513072159576e-05,42.5,282.4998536858929,70.0,0.00042793099597224216,0.002844483108917828,0.0007048225975010113,0.003977236702391078,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-25T01:21:44,meta-llama__CodeLlama-13b-Instruct-hf,4348d5f3-dc3b-4681-882e-30dc26ef2a70,5.230040099937469,0.0001901060070259586,3.634934873188215e-05,42.5,282.99403841232,70.0,6.177177847219162e-05,0.00041132005127586524,0.00010173629277916187,0.0005748281225272239,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-25T01:22:22,meta-llama__CodeLlama-13b-Instruct-hf,4348d5f3-dc3b-4681-882e-30dc26ef2a70,37.96293389995117,0.0013825367416586687,3.6418125287349325e-05,42.5,283.9277442435769,70.0,0.0004481712774307301,0.002994078784150034,0.0007381596580555202,0.004180409719636277,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-25T01:22:27,meta-llama__CodeLlama-13b-Instruct-hf,4348d5f3-dc3b-4681-882e-30dc26ef2a70,5.2008227000478655,0.00018797789172480747,3.614430150721003e-05,42.5,280.67949362717513,70.0,6.143987708346656e-05,0.00040576393572422376,0.00010118947611158051,0.0005683932889192778,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-25T01:23:02,meta-llama__CodeLlama-13b-Instruct-hf,4348d5f3-dc3b-4681-882e-30dc26ef2a70,35.30545039998833,0.00128820979716638,3.648837178970998e-05,42.5,284.7255848317145,70.0,0.00041675499055555607,0.002792021955837498,0.0006864141141672414,0.003895191060560299,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-25T01:23:07,meta-llama__CodeLlama-13b-Instruct-hf,4348d5f3-dc3b-4681-882e-30dc26ef2a70,5.2634530999930575,0.00019142846641936537,3.636867013111094e-05,42.5,283.4994902884505,70.0,6.212219451448998e-05,0.00041439227595851946,0.00010231240444570806,0.0005788268749187114,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
