task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_phishable.sol,2026-04-24T18:25:12,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,24.463929299963638,0.0008989224355627802,3.674484851584515e-05,42.5,287.4071000809938,70.0,0.00028886476972167854,0.0019534554516500435,0.0004757732466668437,0.002718093468038571,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-24T18:25:17,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,4.9586345999268815,0.00018161034904810164,3.66204348017914e-05,42.5,286.04319370044357,70.0,5.855976305554379e-05,0.00039413364863882805,9.644618472343103e-05,0.0005491395964178011,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-24T18:25:49,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,32.152745399973355,0.0011829824869518599,3.6790814540289966e-05,42.5,287.97081823425304,70.0,0.00037961112979109125,0.0025721648355077065,0.0006252367372207423,0.00357701270251954,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-24T18:25:54,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,5.0223990000085905,0.0001843180383676625,3.6688904648472966e-05,42.5,286.7875735511645,70.0,5.9322025347582213e-05,0.00040030309801686315,9.770177861145347e-05,0.0005573269019758936,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-24T18:26:55,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,60.49917229998391,0.0022470520881667892,3.714199585571298e-05,42.5,291.8069112556597,70.0,0.0007142220565974034,0.004903883645328122,0.001176359940001405,0.006794465641926928,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-24T18:27:00,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,5.146036499994807,0.0001912004816324829,3.71563092092819e-05,42.5,292.2619503131364,70.0,6.070478645884159e-05,0.00041745311174423705,9.997961361206918e-05,0.0005781375118151522,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-24T18:27:35,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,34.37940999993589,0.0012594561177261786,3.6634095113265986e-05,42.5,286.2772948262593,70.0,0.0004058673440967041,0.0027338985760039236,0.0006684819458340329,0.003808247865934658,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-24T18:27:54,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,19.125309900031425,0.0006999523171822078,3.659834340649448e-05,42.5,285.8920267939498,70.0,0.00022578226881895657,0.0015188098261571525,0.00037187062305618114,0.0021164627180323,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-24T18:28:18,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,24.275987199973315,0.0008889009683715962,3.6620470119731655e-05,42.5,286.13470988359813,70.0,0.00028655641291706023,0.001929268765637815,0.00047196613722351455,0.0026877913157783845,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-24T18:28:23,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,4.958646300015971,0.00018162614320876153,3.662471110124962e-05,42.5,286.2841207368616,70.0,5.852954791609778e-05,0.0003942619820751503,9.639582361139869e-05,0.0005491873536026537,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-24T18:29:12,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,49.352242800057866,0.001810132600457072,3.6677885315242734e-05,42.5,286.777292837197,70.0,0.0005825958354856182,0.003931185644947988,0.0009595601594440985,0.005473341639877699,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-24T18:29:18,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,5.424262700020336,0.00019592571843127238,3.611777583920592e-05,42.5,280.4927931839174,70.0,6.406820222247187e-05,0.00042284117160917845,0.00010551595055731042,0.0005924253243889677,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-24T18:29:50,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,32.48638989997562,0.0011684325577839515,3.596648129951579e-05,42.5,279.06046285710727,70.0,0.0003834743549993927,0.0025179436810205402,0.0006315996944451594,0.0035330177304650906,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-24T18:29:55,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,5.001032300060615,0.00018568087446887635,3.7128340813858845e-05,42.5,291.4166544954743,70.0,5.907586888950246e-05,0.00040507643516995984,9.729543833398441e-05,0.000561447742393445,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-24T18:30:27,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,31.227370899985544,0.0011466099845417882,3.6719978605065674e-05,42.5,287.21606539741276,70.0,0.0003686343254169812,0.0024912439374364936,0.0006071540261111102,0.0034670322889645833,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
