task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_phishable.sol,2026-04-25T10:32:57,meta-llama__CodeLlama-13b-Instruct-hf,b4cf8b1c-db3b-4c1a-86ce-e30dca4706af,38.30025099997874,0.0014053141346770694,3.6690818153560474e-05,42.5,286.8452279690698,70.0,0.00045222693319479316,0.003052216886214154,0.0007448384533341994,0.004249282272743148,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-25T10:33:02,meta-llama__CodeLlama-13b-Instruct-hf,b4cf8b1c-db3b-4c1a-86ce-e30dca4706af,5.136294199968688,0.00018855235391663366,3.671004639673576e-05,42.5,287.17505606505864,70.0,6.062602333331557e-05,0.0004096550499497198,9.984923083296293e-05,0.0005701303041159983,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-25T10:33:31,meta-llama__CodeLlama-13b-Instruct-hf,b4cf8b1c-db3b-4c1a-86ce-e30dca4706af,29.64916929998435,0.0010832556959207568,3.653585705507596e-05,42.5,285.2336277773594,70.0,0.000350001782360697,0.0023489966014196284,0.0005764680133337006,0.003275466397114027,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-25T10:33:36,meta-llama__CodeLlama-13b-Instruct-hf,b4cf8b1c-db3b-4c1a-86ce-e30dca4706af,5.10040720005054,0.00018707161676459472,3.667655608926977e-05,42.5,286.8511988325836,70.0,6.0198630347278737e-05,0.0004063083805974088,9.914595250027324e-05,0.0005656529634449695,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-25T10:34:23,meta-llama__CodeLlama-13b-Instruct-hf,b4cf8b1c-db3b-4c1a-86ce-e30dca4706af,46.21668809989933,0.001702459370235783,3.683645569258697e-05,42.5,288.4567361693406,70.0,0.0005456455964582951,0.0037034174071770565,0.0008987044908335927,0.0051477674944689494,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-25T10:34:28,meta-llama__CodeLlama-13b-Instruct-hf,b4cf8b1c-db3b-4c1a-86ce-e30dca4706af,5.202114299987443,0.0001904267404356924,3.657981789102329e-05,42.5,285.8795796643987,70.0,6.142776576388218e-05,0.0004132000527832247,0.00010117011333350169,0.0005757979318806172,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-25T10:34:59,meta-llama__CodeLlama-13b-Instruct-hf,b4cf8b1c-db3b-4c1a-86ce-e30dca4706af,30.894366599968635,0.0011278521790626522,3.650516694829112e-05,42.5,284.86342134202266,70.0,0.00036475044638864355,0.002444803344729962,0.0006007600686128069,0.003410313859731409,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-25T10:35:04,meta-llama__CodeLlama-13b-Instruct-hf,b4cf8b1c-db3b-4c1a-86ce-e30dca4706af,5.080534999957308,0.00018575821666774045,3.656284982466775e-05,42.5,285.51159042512074,70.0,5.9977277360626774e-05,0.00040292393344998345,9.878039305654535e-05,0.000561681603867159,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-25T10:35:36,meta-llama__CodeLlama-13b-Instruct-hf,b4cf8b1c-db3b-4c1a-86ce-e30dca4706af,32.228548699989915,0.0011777196764352696,3.653953869869762e-05,42.5,285.2465888006367,70.0,0.0003805108394449542,0.002553870654207202,0.0006267179216662439,0.003561099415318403,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-25T10:35:41,meta-llama__CodeLlama-13b-Instruct-hf,b4cf8b1c-db3b-4c1a-86ce-e30dca4706af,5.081559600075707,0.00018686904404766752,3.677467217288153e-05,42.5,287.7692598532583,70.0,5.9995568888877165e-05,0.0004062339360970668,9.8810934444837e-05,0.0005650404394307723,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
