task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_phishable.sol,2026-04-22T07:09:22,Qwen__Qwen2.5-7B-Instruct,bc4c51e9-93c5-4c61-8f8b-cce4ca99c725,20.47955779999029,0.0004776071315043713,2.332123167821358e-05,42.5,141.32391372910564,70.0,0.00024180809090248653,0.0008040775877056205,0.00039826653416643633,0.0014441522127745417,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-22T07:09:26,Qwen__Qwen2.5-7B-Instruct,bc4c51e9-93c5-4c61-8f8b-cce4ca99c725,3.596564000006765,8.755824445260373e-05,2.4368825972717855e-05,42.5,152.7035915872615,70.0,4.242827180472256e-05,0.0001524465108460049,6.987719472154909e-05,0.00026475197737227396,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-22T07:09:50,Qwen__Qwen2.5-7B-Instruct,bc4c51e9-93c5-4c61-8f8b-cce4ca99c725,23.992925700033084,0.0005516976649391284,2.299425614382691e-05,42.5,137.89283625834616,70.0,0.0002831466839595424,0.0009186807349426118,0.00046635412833485185,0.0016681815472370035,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-22T07:09:54,Qwen__Qwen2.5-7B-Instruct,bc4c51e9-93c5-4c61-8f8b-cce4ca99c725,3.7801949999993667,9.293648007360593e-05,2.4583486707647473e-05,42.5,154.97643202591172,70.0,4.465167465281857e-05,0.0001628231858177287,7.353941777740389e-05,0.0002810142782479555,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-22T07:10:58,Qwen__Qwen2.5-7B-Instruct,bc4c51e9-93c5-4c61-8f8b-cce4ca99c725,64.61917700001504,0.001894446522522084,2.9317185071859267e-05,42.5,206.65983716840563,70.0,0.000762790871249793,0.0037091365784149843,0.0012563562316651872,0.005728283681329965,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-22T07:11:02,Qwen__Qwen2.5-7B-Instruct,bc4c51e9-93c5-4c61-8f8b-cce4ca99c725,3.5398701999802142,0.00011520548002104739,3.2530494270139786e-05,42.5,241.49748879595683,70.0,4.1822309166794115e-05,0.00023764769012046827,6.88795916664979e-05,0.0003483495909537629,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-22T07:11:26,Qwen__Qwen2.5-7B-Instruct,bc4c51e9-93c5-4c61-8f8b-cce4ca99c725,23.866144299972802,0.0005652428808292,2.3683960668622285e-05,42.5,145.33605183249358,70.0,0.00028172382527724606,0.0009634038262795741,0.0004640108919430827,0.0017091385434999037,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-22T07:11:29,Qwen__Qwen2.5-7B-Instruct,bc4c51e9-93c5-4c61-8f8b-cce4ca99c725,3.569260200019926,8.659317072947162e-05,2.425280437565329e-05,42.5,151.39187993613817,70.0,4.216915520939644e-05,0.00015021400906078952,6.945069638895733e-05,0.00026183386065914416,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-22T07:11:47,Qwen__Qwen2.5-7B-Instruct,bc4c51e9-93c5-4c61-8f8b-cce4ca99c725,17.314790099975653,0.00039356846198860575,2.2729958695143967e-05,42.5,134.92857101165157,70.0,0.00020441045437546556,0.0006489616302793877,0.00033667037444506075,0.0011900424590999131,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-22T07:11:50,Qwen__Qwen2.5-7B-Instruct,bc4c51e9-93c5-4c61-8f8b-cce4ca99c725,3.472952499985695,8.334153873516305e-05,2.399462636651885e-05,42.5,148.97890282760767,70.0,4.096025569435592e-05,0.00014358205931053192,6.745950749997669e-05,0.0002520018225048645,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
