task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_phishable.sol,2026-04-22T08:38:54,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,3.6252985999453813,0.00010205349880441049,2.814831061308615e-05,42.5,193.34145960028985,70.0,4.288128402816539e-05,0.0001950768227256816,7.062352111162143e-05,0.0003085816278654632,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-22T08:39:15,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,21.045841399929486,0.00048456214544756807,2.3020104717621537e-05,42.5,138.08246830949955,70.0,0.00024850249374964474,0.0008073853681320742,0.0004092943944441173,0.001465182256325838,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-22T08:39:19,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,3.8209134999196976,8.885952280634872e-05,2.3230051369312595e-05,42.5,140.44592115510744,70.0,4.514547034705201e-05,0.00014918873046276815,7.435248333301052e-05,0.0002686866841428298,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-22T08:40:02,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,42.64320240006782,0.0012268019380385336,2.8767650822123855e-05,42.5,200.65390791792993,70.0,0.0005034404555553113,0.0023768788459435086,0.0008291913330554963,0.003709510634554311,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-22T08:40:05,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,3.409776599961333,0.00010110579358926786,2.9657016629749516e-05,42.5,209.56742062922723,70.0,4.034280624999002e-05,0.00019893154803440893,6.644167444481118e-05,0.000305716028729211,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-22T08:40:17,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,12.114081099978648,0.0002856413002249175,2.3579483943425554e-05,42.5,144.27138650605727,70.0,0.00014295762541595598,0.0004852876104521897,0.00023545525888847736,0.0008637004947566196,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-22T08:40:21,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,3.7777957000071183,8.665474348982377e-05,2.292727567031815e-05,42.5,137.40909606316896,70.0,4.4560305555286714e-05,0.00014407094858981395,7.338878555585536e-05,0.0002620200397009595,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-22T08:40:38,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,17.21382989990525,0.00039190179651304655,2.2766624636398434e-05,42.5,135.3744752340608,70.0,0.00020317854111110388,0.000647181628858462,0.00033464275249926734,0.001185002922468835,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-22T08:40:42,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,3.719786599976942,8.615644010362758e-05,2.3161926678306824e-05,42.5,139.09657764922997,70.0,4.400690833297402e-05,0.00014402900411170094,7.247739527859592e-05,0.00026051330772327436,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-22T08:41:04,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,21.43838930001948,0.00048914137310321,2.282068848105293e-05,42.5,135.9514636379196,70.0,0.00025300266645928056,0.0008093203696812878,0.00041670554138836455,0.0014790285775289277,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-22T08:41:07,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,3.432204999960959,8.322569197819624e-05,2.424151260017793e-05,42.5,151.50626111760607,70.0,4.051182166723427e-05,0.00014441928220243483,6.672042999966363e-05,0.00025165153386932926,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-22T08:41:27,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,19.611588999978267,0.00045072575268678694,2.2982764843694785e-05,42.5,137.73612815001806,70.0,0.00023147010166632911,0.0007501606001270034,0.0003812396369447628,0.0013628703387380953,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-22T08:41:30,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,3.799821799970232,9.08809225197392e-05,2.3922140571820557e-05,42.5,147.749830460181,70.0,4.487660944343767e-05,0.00015601262480835487,7.390960500019451e-05,0.00027479883925198706,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-22T08:41:56,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,25.35957910004072,0.0005771420030517456,2.2757593814362722e-05,42.5,135.19858344098878,70.0,0.00029942728763975024,0.0009525218731294416,0.0004931690458350613,0.0017451182066042514,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-22T08:41:59,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,3.616354800062254,8.910180475516297e-05,2.463772214722509e-05,42.5,155.73386054694313,70.0,4.268837888957849e-05,0.00015642484736311246,7.030605166736571e-05,0.00026941927792005493,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-22T08:42:20,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,20.56641689990647,0.0005812495502058833,2.8259306066830048e-05,42.5,195.17507219139355,70.0,0.00024277396833357646,0.0011149053363670447,0.0003998589913881412,0.0017575382960887606,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-22T08:42:24,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,3.4853856000117958,9.550532137513751e-05,2.740176623225206e-05,42.5,185.78375456083623,70.0,4.114664180637599e-05,0.0001798684772289505,6.776662666686979e-05,0.0002887817457021963,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-22T08:42:49,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,25.18539880006574,0.0005786281135153545,2.297483050202809e-05,42.5,137.60782709618996,70.0,0.00029730656597344585,0.0009626293812132758,0.0004896758475004589,0.0017496117946871753,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-22T08:42:52,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,3.6587525999639183,8.829647585094011e-05,2.4129788752062466e-05,42.5,150.05041833960576,70.0,4.3218293681195064e-05,0.00015258706651266607,7.11788252781842e-05,0.0002669841854720384,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-22T08:43:22,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,29.866530900006182,0.0006764285682284363,2.2648463261987982e-05,42.5,134.0691938302932,70.0,0.0003525454179868874,0.0011121297785905426,0.0005806581938894752,0.002045333390466905,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-22T08:43:26,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,3.676750099984929,9.279779961879342e-05,2.522669073773615e-05,42.5,162.47807476133346,70.0,4.336883694381309e-05,0.00016580068819926908,7.1425421665966e-05,0.00028059494680904296,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-22T08:43:45,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,18.73550740000792,0.0004243974064540232,2.2652065633760904e-05,42.5,134.00970227414254,70.0,0.00022124382486064104,0.0006976200025405888,0.00036439685527714025,0.0012832606826783666,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-22T08:43:49,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,3.74085289996583,9.59682600616997e-05,2.5648056810652085e-05,42.5,166.50112278946472,70.0,4.420374354206953e-05,0.0001731765274310959,7.280127361073904e-05,0.0002901815445839062,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-22T08:44:33,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,44.48006760003045,0.001025272592426841,2.3048981756249095e-05,42.5,138.4363384569359,70.0,0.0005250580758333345,0.0017102860904465444,0.0008647973211107045,0.003100141487390587,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_benign_1.sol,2026-04-22T08:44:36,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,3.3490581000223756,0.00010122144181463205,3.0222024457769126e-05,42.5,216.05777318396085,70.0,3.959100131897819e-05,0.00020127016101945117,6.520455472151798e-05,0.00030606571705994734,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-22T08:45:32,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,55.9377524999436,0.0013309189849918315,2.379244099123418e-05,42.5,146.5098719469571,70.0,0.0006603386263890169,0.002276380709991699,0.0010876125263900686,0.004024331862770791,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-22T08:45:36,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,3.436574599938467,0.00010830426550369893,3.147866178197238e-05,42.5,230.45903666634214,70.0,4.058247791787449e-05,0.0002200621204959674,6.683762361127388e-05,0.00032748222202511057,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
