task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_phishable.sol,2026-04-17T06:34:52,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,5.655800300010014,0.00018044732091532928,3.190529358949291e-05,42.5,234.80163083172044,70.0,6.676941368067603e-05,0.0003688850173300118,0.00010996848916701267,0.0005456229201777005,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-17T06:35:32,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,40.67221570000402,0.0012803796810484831,3.1480525619939e-05,42.5,230.17856270513377,70.0,0.0004801570595830019,0.002600515969300332,0.0007908419205554101,0.0038715149494387424,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-17T06:35:44,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,11.905720000009751,0.00036740242687768876,3.085900097173098e-05,42.5,223.44672418691658,70.0,0.0001405413870832692,0.0007389072577921318,0.00023147494222204058,0.001110923587097433,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-17T06:36:32,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,48.0539090000093,0.001749991448605881,3.641733983871008e-05,42.5,283.9324458617878,70.0,0.000567280811736297,0.003789871087449992,0.0009343394880556542,0.005291491387241942,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-17T06:36:38,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,5.714699400006793,0.00018980488410488827,3.3213911123398234e-05,42.5,249.0461918807884,70.0,6.746481638878789e-05,0.00039533892738186083,0.00011111386611115104,0.000573917609881805,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-17T06:37:18,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,39.595109100017,0.001262233917711457,3.18782512669179e-05,42.5,234.47289145365747,70.0,0.00046749365569430726,0.002579168452221836,0.0007699850588889813,0.0038166471668051177,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-17T06:37:23,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,5.795375100016827,0.00017824875063834553,3.0760247058635936e-05,42.5,222.3967428133577,70.0,6.839903131929288e-05,0.0003579244530063086,0.00011265156583297777,0.0005389750501585827,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-17T06:38:00,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,36.35037579998607,0.0011317788506203588,3.113542121777535e-05,42.5,226.37793335241923,70.0,0.00042919007381959917,0.0022860996066556005,0.0007068973508335252,0.0034221870313087266,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-17T06:38:06,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,5.738574399991194,0.00017792760706947588,3.100611699328771e-05,42.5,224.94993704262362,70.0,6.775913006951823e-05,0.00035864612024960607,0.00011159875027798132,0.0005380040005971143,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-17T06:38:53,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,47.005920499999775,0.0014779334118305738,3.144147159163611e-05,42.5,229.7617076776097,70.0,0.0005549168982640056,0.0029999701777527754,0.0009139758580556708,0.004468862934072448,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
