task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_phishable.sol,2026-04-16T22:09:42,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,36.82864030000928,0.0011762241336231403,3.193813322300168e-05,42.5,235.17816321551803,70.0,0.000434754961250069,0.0024057641468322455,0.0007160581983332425,0.003556577306415558,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-16T22:09:49,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,6.624256399998558,0.00017821358534603898,2.6894106258226875e-05,42.5,180.24718472416797,70.0,7.823159875005193e-05,0.0003317897098762401,0.00012884741138906135,0.0005388687200153577,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-16T22:10:25,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,36.60850170000049,0.0011607414389760463,3.170696787839101e-05,42.5,232.67470663174822,70.0,0.00043214354284723967,0.0023658574482401384,0.000711760917777712,0.0035097619088650944,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-16T22:10:31,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,5.707664700006717,0.00017846400497728912,3.126656202381805e-05,42.5,227.82243765018663,70.0,6.738977673600554e-05,0.000361245844552327,0.00011099029861106821,0.0005396259198994016,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-16T22:11:32,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,60.576340500003425,0.002215447510600786,3.657288606678143e-05,42.5,285.6048019887785,70.0,0.0007151469911806296,0.004805871066915879,0.0011778840597222572,0.006698902117818768,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-16T22:11:38,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,5.872614200008684,0.00019782290241486533,3.3686352410919825e-05,42.5,254.00995045879148,70.0,6.936241069453036e-05,0.00041455977609161643,0.00011423969861126468,0.0005981618853974219,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-16T22:12:38,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,60.37516570001026,0.0018986599328868967,3.144772179191826e-05,42.5,229.83157509073956,70.0,0.0007127406801389242,0.003854362250154564,0.001173920941666599,0.005741023871960085,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-16T22:12:44,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,5.812460299988743,0.0001868755026151296,3.215137969786149e-05,42.5,237.35921040879106,70.0,6.864246305553386e-05,0.0003833639178014714,0.00011305358750012331,0.0005650599683571234,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-16T22:13:45,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,60.95751379999274,0.001910661340448594,3.134421736397433e-05,42.5,228.6956903545679,70.0,0.0007196337397916679,0.0038724050423664114,0.0011852740355554683,0.005777312817713556,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-16T22:13:51,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,5.986461199994665,0.00019580171517319042,3.270760160982909e-05,42.5,243.56462528838676,70.0,7.066777930556621e-05,0.00040499337954980064,0.00011638921388875886,0.000592050372744124,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
