task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_proxy.sol,2026-04-17T00:18:50,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,43.93932460001088,0.0015719235109648982,3.577495150023467e-05,42.5,276.9501719267904,70.0,0.0005186936205556986,0.0033800557595968783,0.000854313685555665,0.004753063065708246,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-17T00:18:56,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,5.589793699997244,0.0001996883519326774,3.5722279894341165e-05,42.5,276.44905497637706,70.0,6.597715819463973e-05,0.00042916173221829723,0.00010866359972270569,0.0006038024901356409,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-17T00:20:03,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,67.10943720000796,0.002517717943614984,3.751664503144164e-05,42.5,295.8740319257878,70.0,0.0007922828041666032,0.005515671079200146,0.0013049306394441774,0.00761288452281092,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-17T00:20:09,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,5.718574200000148,0.00020905123183654478,3.655332164261813e-05,42.5,285.39238129889867,70.0,6.75181881248342e-05,0.00045339369604757707,0.00011120137194472329,0.0006321132561171311,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-17T00:20:45,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,36.55009120001341,0.0013430367406993375,3.674209427238557e-05,42.5,287.48443597073435,70.0,0.0004314955323612788,0.0029187842794708985,0.0007106928013891674,0.004060972613221345,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-17T00:20:51,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,5.517920800019056,0.00019925456946711523,3.6110595721548105e-05,42.5,280.5961231038699,70.0,6.513935923592451e-05,0.00043006839960968435,0.00010728309277757003,0.0006024908516231858,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-17T00:21:28,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,37.01274559999001,0.0013359158404563157,3.609346644099811e-05,42.5,280.3901757488347,70.0,0.00043695758041671466,0.0028827931395660755,0.0007196902552780472,0.004039440975260836,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-17T00:21:34,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,5.448038600006839,0.0001889187420132006,3.467690443917225e-05,42.5,264.95182865890683,70.0,6.432021069433316e-05,0.0004009836541203349,0.00010593429583338407,0.0005712381606480521,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-17T00:22:11,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,37.1844063999888,0.0013359398512825874,3.59233400367236e-05,42.5,278.5664699686644,70.0,0.0004390032801390494,0.002877451190847591,0.000723059106389215,0.00403951357737585,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-17T00:22:16,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,5.590556500013918,0.00018848212855763352,3.370405501574498e-05,42.5,254.29999661343882,70.0,6.603516951395744e-05,0.0003951244827664624,0.00010875830972234199,0.0005699179620027722,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-17T00:22:56,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,39.42143510002643,0.0012446890153254182,3.1574689429625314e-05,42.5,231.16780166684703,70.0,0.0004654292394446098,0.002531585358599653,0.0007665816238892967,0.003763596221933549,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-17T00:23:01,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,5.621191999991424,0.00018552563861663068,3.300623637659234e-05,42.5,246.75198316397874,70.0,6.636496597224768e-05,0.0003853114193606011,0.00010930196666684294,0.000560978351999683,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-17T00:23:44,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,42.5963533000031,0.0014859245904785545,3.4880631797899186e-05,42.5,267.187809277596,70.0,0.0005029229755555611,0.003161764751631768,0.0008283383266668859,0.00449302605385421,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-17T00:23:50,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,5.595263299997896,0.00019140158896398252,3.42242995416451e-05,42.5,260.00168797825563,70.0,6.603171756934013e-05,0.0004039653231719953,0.00010874856416671214,0.0005787456049080458,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-17T00:24:49,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,59.75380919998861,0.0022164629608518796,3.709291305021941e-05,42.5,291.2732400214548,70.0,0.0007054306187502437,0.004834662756616037,0.0011618791838892834,0.006701972559255559,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
