task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_arithmetic_BECToken.sol,2026-04-17T04:37:19,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,52.43114740002784,0.0019168932160510826,3.6560312110005174e-05,42.5,285.45897113577723,70.0,0.0006190004606942637,0.0041576313816582555,0.0010195244480552604,0.005796156290407778,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-17T04:37:24,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,5.7295421000162605,0.00019206966035681394,3.3520629465920466e-05,42.5,252.52533021712554,70.0,6.761916458310376e-05,0.0004017789325336807,0.00011136757138875686,0.0005807656685055396,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-17T04:38:01,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,36.688546399993356,0.001174934558424219,3.202460485834495e-05,42.5,236.10841809491595,70.0,0.0004331190654166175,0.0024061913693955717,0.0007133675519445694,0.00355267798675675,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-17T04:38:07,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,5.690680800005794,0.0001854654669310868,3.259039697089336e-05,42.5,242.59381983286954,70.0,6.712037041672544e-05,0.00038313030650449775,0.0001105457325003556,0.0005607964094215823,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-17T04:38:36,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,29.092164499976207,0.0009291374533876295,3.19378846139243e-05,42.5,235.13340360457272,70.0,0.00034347106354184163,0.0019002726313277485,0.0005657116519444082,0.0028094553468139966,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-17T04:38:41,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,5.616222999989986,0.00017413261665243096,3.1006392522158603e-05,42.5,225.0499068092072,70.0,6.629432034702988e-05,0.00035104889194981226,0.0001091857841666842,0.000526528996463535,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-17T04:39:35,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,53.56248510000296,0.001671640498213979,3.1209224732951e-05,42.5,227.22668411985302,70.0,0.0006323311559028703,0.003380766871278418,0.0010414817000001172,0.005054579727181416,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-17T04:39:41,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,5.867138499976136,0.00018150541627148103,3.0936248374579716e-05,42.5,224.28576216942164,70.0,6.925801652784419e-05,0.00036549723684231594,0.00011406705527794436,0.0005488223086480976,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-17T04:40:26,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,45.44754520000424,0.0014198136580137397,3.1239113250397447e-05,42.5,227.53591727339497,70.0,0.0005365842540970538,0.002872759242649625,0.0008837813347222327,0.004293124831468917,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_benign_1.sol,2026-04-17T04:40:32,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,5.6887127999798395,0.00017560237087713149,3.086902802925751e-05,42.5,223.72934922489114,70.0,6.711646986101716e-05,0.00035331694932017044,0.00011053970861087115,0.0005309731277920587,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-17T04:41:10,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,38.28833619999932,0.0012185942855593435,3.182693290325339e-05,42.5,233.91991586135728,70.0,0.00045205137631922597,0.0024880917126934854,0.0007445498686108401,0.0036846929576235393,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-17T04:41:16,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,5.749285799975041,0.00017705744558792896,3.079576289472417e-05,42.5,222.83106076960536,70.0,6.785379409727024e-05,0.00035576417350080547,0.00011175490472192448,0.0005353728723200002,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_minimal.sol,2026-04-17T04:41:47,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,30.937896299990825,0.0009768704069056736,3.1575334770275135e-05,42.5,231.17609505672186,70.0,0.00036527427305562896,0.001986888811732257,0.000601623545832989,0.002953786630620875,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
