task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_phishable.sol,2026-04-10T13:58:49,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,44.60257460013963,0.00169537528092336,3.800763615177348e-05,42.5,301.2863129209127,70.0,0.0005265276054164537,0.0037326035416360703,0.0008672160155553769,0.005126347162607903,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-10T13:58:58,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,9.341323700034991,0.00035508795756247075,3.801299004580046e-05,42.5,301.28841775494084,70.0,0.00011027841326140264,0.000781780625423778,0.00018162899027746732,0.001073688028962641,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-10T13:59:27,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,28.854783299844712,0.0010932598487774434,3.788834725328489e-05,42.5,299.8699455591948,70.0,0.00034069677805673507,0.00240387775643347,0.0005611416611128427,0.003305716195603048,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-10T13:59:36,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,9.16404109983705,0.00034684481492768676,3.7845945997655706e-05,42.5,299.54083541759866,70.0,0.00010817508826504486,0.0007624217210495665,0.0001781662302770791,0.0010487630395916991,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-10T14:00:25,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,48.226127800066024,0.0018412588982618591,3.818038468733158e-05,42.5,303.1364588208601,70.0,0.0005692886581249897,0.004060523526193016,0.0009376467936083738,0.005567458977926376,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-10T14:00:34,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,9.339245699811727,0.00035572256776543465,3.8091636878207e-05,42.5,302.14995134598536,70.0,0.0001102458984028401,0.0007837856270285215,0.00018157538972122383,0.0010756069151525854,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-10T14:01:22,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,48.31690239999443,0.00182922944110199,3.785909065176214e-05,42.5,299.6123479847624,70.0,0.0005704058568066096,0.004021193772507647,0.0009394855886115695,0.005531085217925821,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-10T14:01:32,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,9.414945299969986,0.00035710919291859905,3.792175615945581e-05,42.5,300.29137536562564,70.0,0.00011117393784968767,0.0007855209061946589,0.00018310484305645094,0.0010797996871007992,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-10T14:02:17,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,45.123653100105,0.00171511521250238,3.800663313907471e-05,42.5,301.2149862997957,70.0,0.000532749950139421,0.003775820242875483,0.000877465077222507,0.005186035270237407,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-10T14:02:26,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,8.925915000028908,0.00033863418519527316,3.793848106436339e-05,42.5,300.77427676837095,70.0,0.00010529918882093599,0.000745208373943651,0.00017342879750390644,0.0010239363602684848,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-10T14:03:13,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,47.474566699936986,0.0018078822878231718,3.808106931024935e-05,42.5,302.04695342217553,70.0,0.0005604382952097992,0.003983030130866094,0.00092306888916905,0.005466537315244935,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-10T14:03:23,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,9.349002300063148,0.00035499456806058205,3.797053600307222e-05,42.5,300.7253496605654,70.0,0.00011039963743031747,0.0007811772916084259,0.00018182871583267285,0.0010734056448714058,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-10T14:03:59,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,35.807132800109684,0.0013629382204344911,3.806284929414402e-05,42.5,301.86183686562333,70.0,0.00042269576805491725,0.003002254346245792,0.0006961990836095826,0.00412114919791029,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-10T14:04:08,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,9.249151300173253,0.0003495109778428179,3.7786424844942314e-05,42.5,298.83261270053623,70.0,0.00010919435986256332,0.000767785892006323,0.0001798445288893856,0.0010568247807582754,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-10T14:05:02,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,54.35073830001056,0.0020688025956141706,3.806312302203111e-05,42.5,301.84888197972793,70.0,0.0006416292244440739,0.004557062812314161,0.0010567963116660008,0.006255488348424237,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-10T14:05:11,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,8.759170799981803,0.0003345881189008165,3.819829864577748e-05,42.5,302.9688288137217,70.0,0.00010349158118074658,0.0007377600346507585,0.00017045055611201315,0.0010117021719435182,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-10T14:05:45,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,33.882050300017,0.0013002226667853806,3.837501222106143e-05,42.5,305.2285056040977,70.0,0.00039999546263861686,0.0028727084092765587,0.0006588107924979554,0.003931514664413133,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-10T14:05:54,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,9.137056000065058,0.0003478939097022113,3.807530752391244e-05,42.5,301.9738918630357,70.0,0.0001078654474323329,0.0007664145020207513,0.00017765526333306247,0.0010519352127861537,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-10T14:06:44,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,49.82639289996587,0.0018956942184124512,3.8045712533808403e-05,42.5,301.5797069957368,70.0,0.0005883226691691876,0.004174736117563693,0.0009689975827796536,0.005732056369512545,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-10T14:06:53,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,9.29708639997989,0.00035573125937164024,3.826176731755873e-05,42.5,304.0616214591044,70.0,0.00010974288138903762,0.0007851450725606668,0.00018074524222239444,0.0010756331961720988,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-10T14:07:55,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,61.88871810003184,0.0023572823218957553,3.808804457390262e-05,42.5,302.0809223373385,70.0,0.000730690607082217,0.0051935952659847295,0.001203485587499907,0.007127771460566867,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-10T14:08:03,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,8.070442399941385,0.00030877184127022644,3.825809164267331e-05,42.5,304.37684188003794,70.0,9.518403416619234e-05,0.0006816949898005298,0.00015676184611058616,0.0009336408700773013,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-10T14:08:39,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,35.80600919993594,0.0013612225737958603,3.8016752687395284e-05,42.5,301.328197520449,70.0,0.00042270808479273267,0.0029970343420684387,0.0006962191288928596,0.0041159615557540274,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-10T14:08:48,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,9.206352500012144,0.00035147686215936114,3.8164620453496776e-05,42.5,302.94339145464767,70.0,0.00010872199124989726,0.0007749806199832676,0.00017906646138872093,0.001062769072621872,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-10T14:09:20,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,31.672259599901736,0.0012015510918537073,3.7937508918869475e-05,42.5,300.46578813233674,70.0,0.00037390371388885263,0.002643420725846557,0.0006158346016645541,0.0036331590413999637,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_benign_1.sol,2026-04-10T14:09:29,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,9.271358700003475,0.00035147380390660593,3.791007563627486e-05,42.5,300.17290129848163,70.0,0.00010945099493045798,0.0007730422850991125,0.00018026654527962538,0.0010627598253091786,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-10T14:10:10,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,40.58181159989908,0.0015426660522948957,3.801383941926102e-05,42.5,301.3023059145576,70.0,0.00047908262062588275,0.0033964421615957363,0.0007890717994428198,0.004664596581664432,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
