task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_arithmetic_BECToken.sol,2026-04-22T14:31:49,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,3.949718900024891,0.00011104996177905939,2.8116685469434255e-05,42.5,193.66554549004505,70.0,4.6611982430558134e-05,0.00021240405881428615,7.676840888808448e-05,0.0003357844501329227,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-22T14:32:08,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,18.861083599971607,0.0004239361986527884,2.2476905435440165e-05,42.5,132.17201402827524,70.0,0.00022266342048589838,0.0006924683317510727,0.00036673436527942353,0.001281866117516399,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-22T14:32:12,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,3.8732477000448853,9.00659892573083e-05,2.3252861970877467e-05,42.5,140.55264413797502,70.0,4.5739116249912844e-05,0.00015126539879162237,7.53301908326745e-05,0.0002723347058742123,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-22T14:32:34,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,22.796424599946477,0.0005105158194657136,2.2394677071037202e-05,42.5,131.18634474090055,70.0,0.00026922192020768614,0.0008310181648152337,0.0004434189219428737,0.0015436590069657988,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-22T14:32:38,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,3.6138047000858933,8.459679518239144e-05,2.3409547445664388e-05,42.5,142.51722096849306,70.0,4.26307418057853e-05,0.00014295622547422226,7.021040444572801e-05,0.0002557973717257356,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-22T14:32:55,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,17.281155599979684,0.0003856150336520904,2.2314336014275015e-05,42.5,130.40442751312824,70.0,0.00020401002173578865,0.0006259727229984691,0.0003360107411119525,0.0011659934858462145,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-22T14:32:59,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,3.8667507000500336,8.920252114563015e-05,2.3075533825975586e-05,42.5,138.69523021559817,70.0,4.5635666527474306e-05,0.0001489290080307626,7.515914194292268e-05,0.00026972381650115784,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-22T14:33:19,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,19.905858500045724,0.00044149291348187514,2.217019288690512e-05,42.5,128.8548055150482,70.0,0.00023507173229081642,0.0007127094590568817,0.00038717158860947405,0.0013349527799571687,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_benign_1.sol,2026-04-22T14:33:23,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,3.7116149999201298,8.617813746476799e-05,2.3218772733950897e-05,42.5,140.41120464691264,70.0,4.378916076432961e-05,0.0001446709490711129,7.211880472249473e-05,0.00026057891455793375,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-22T14:33:41,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,17.674700600095093,0.0003931424821870394,2.2243394129385873e-05,42.5,129.64802332411216,70.0,0.00020864183229172759,0.0006364713425099922,0.00034364123888921787,0.0011887544136909359,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
