task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-18T18:07:47,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,62.24331779999193,0.002285234716981638,3.671460025590134e-05,42.5,287.1543782452097,70.0,0.0007348141554166226,0.004964828416305522,0.001210276806665609,0.006909919378387738,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-18T18:07:58,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,10.165670400019735,0.0003733334997826493,3.672523300400163e-05,42.5,287.2815112716154,70.0,0.00012000715201348697,0.0008111975934008697,0.00019765276999953243,0.0011288575154138891,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-18T18:08:52,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,54.82910009997431,0.0020096663006441765,3.66533431948573e-05,42.5,286.4583578062715,70.0,0.0006473328566664951,0.004363152934963921,0.0010661907141666024,0.0060766765057970185,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-18T18:09:03,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,10.082751100009773,0.0003693920361419259,3.6636571610811675e-05,42.5,286.238738174903,70.0,0.00011905059270825996,0.00080181064144913,0.00019607838250069315,0.0011169396166580692,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-18T18:09:43,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,40.11542859999463,0.0014875171574373833,3.708100890594369e-05,42.5,291.09509606185094,70.0,0.0004736391592360528,0.00324409703971984,0.0007801053380556457,0.004497841537011549,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-18T18:09:53,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,9.889450699964073,0.0003623881450010996,3.66442608939002e-05,42.5,286.4918554716378,70.0,0.00011671921861125187,0.00078680396277786,0.00019223860055531464,0.0010957617819444265,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-18T18:11:15,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,82.58571640000446,0.003033167177069869,3.672754054467412e-05,42.5,287.3099620846038,70.0,0.0009749310945833724,0.0065907655503858464,0.0016057641677771836,0.009171460812746418,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-18T18:11:25,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,10.211807299987413,0.00037729844484824665,3.694671887582442e-05,42.5,289.7036679624404,70.0,0.00012055116145869016,0.0008217453796177665,0.00019854987444446748,0.0011408464155209241,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-18T18:12:28,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,62.14425370004028,0.0022761256862453214,3.662658626169617e-05,42.5,286.2037010895418,70.0,0.0007336302907643491,0.004940418952330994,0.0012083269391666464,0.006882376182261979,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-18T18:12:38,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,10.022982000024058,0.0003691596530229352,3.6831831087134124e-05,42.5,288.4003929849852,70.0,0.00011833416430571606,0.0008030042535169812,0.0001948985363888732,0.0011162369542115635,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-18T18:13:27,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,48.86151100002462,0.0017859631119538436,3.655161824842435e-05,42.5,285.41091075313693,70.0,0.0005767902611113727,0.0038734664321031786,0.0009500030808341567,0.005400259774048705,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-18T18:13:37,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,10.058122299960814,0.0003676349872172302,3.654505722023746e-05,42.5,285.24802627256787,70.0,0.00011877934708350718,0.00079721508221553,0.0001956323561109856,0.0011116267854100192,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-18T18:14:22,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,45.259255399985705,0.0016575653162066509,3.662385273604974e-05,42.5,286.18276647852633,70.0,0.0005342869272228004,0.0035977364892980646,0.0008799968430557373,0.005012020259576588,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_benign_1.sol,2026-04-18T18:14:32,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,9.95724750001682,0.00036630640468873765,3.6788419377553566e-05,42.5,287.964009446092,70.0,0.00011754752118092043,0.0007964592482769817,0.00019360274888927456,0.0011076095183471801,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-18T18:15:30,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,57.94792349997442,0.0021160043563900333,3.651570844541976e-05,42.5,284.99472764940316,70.0,0.0006840950084034056,0.004587378114343288,0.001126740329167094,0.006398213451913798,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
