task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_phishable.sol,2026-04-19T01:10:19,meta-llama__Llama-2-13b-chat-hf,b8d12bbf-3e96-446b-9ab0-5a9505598cd9,46.24648490000982,0.0016815973261893706,3.63637845666743e-05,42.5,283.3444320452778,70.0,0.0005459197663194373,0.003639609578353742,0.0008991570836112562,0.005084686428284427,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-19T01:10:29,meta-llama__Llama-2-13b-chat-hf,b8d12bbf-3e96-446b-9ab0-5a9505598cd9,9.576771100051701,0.0003545198757361756,3.701638553411022e-05,42.5,290.48968315419586,70.0,0.00011305227138901607,0.0007727197848419465,0.00018619825000027596,0.0010719703062312264,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-19T01:11:08,meta-llama__Llama-2-13b-chat-hf,b8d12bbf-3e96-446b-9ab0-5a9505598cd9,39.2672215999919,0.0014468568116326255,3.684637363693637e-05,42.5,288.6395362286556,70.0,0.0004635125378472157,0.003147955851695805,0.0007634274783342131,0.004374895867877232,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-19T01:11:18,meta-llama__Llama-2-13b-chat-hf,b8d12bbf-3e96-446b-9ab0-5a9505598cd9,9.508336600032635,0.00034881700767784574,3.6690830981118425e-05,42.5,287.06326639119516,70.0,0.00011218758409700484,0.0007577667173217506,0.0001847721049995435,0.0010547264064182937,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-19T01:12:07,meta-llama__Llama-2-13b-chat-hf,b8d12bbf-3e96-446b-9ab0-5a9505598cd9,49.538237100001425,0.0018384847673634935,3.711198624771168e-05,42.5,291.48157946198927,70.0,0.0005848301006249439,0.004010995153238106,0.0009632455174995516,0.005559070771362598,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-19T01:12:17,meta-llama__Llama-2-13b-chat-hf,b8d12bbf-3e96-446b-9ab0-5a9505598cd9,9.53907270001946,0.0003542688547290701,3.713430717715695e-05,42.5,291.6708961503518,70.0,0.00011264220423630282,0.0007730478406600128,0.0001855212430561838,0.0010712112879524976,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-19T01:12:48,meta-llama__Llama-2-13b-chat-hf,b8d12bbf-3e96-446b-9ab0-5a9505598cd9,31.302875499997754,0.0011518319305163366,3.679641358308324e-05,42.5,288.04373241216507,70.0,0.00036954774131938567,0.002504611448132188,0.0006086628236119107,0.0034828220130634913,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-19T01:12:57,meta-llama__Llama-2-13b-chat-hf,b8d12bbf-3e96-446b-9ab0-5a9505598cd9,9.198396499967203,0.00033948496857158506,3.6904353244343604e-05,42.5,289.2266130733171,70.0,0.0001085981427079892,0.0007390478134601253,0.00017886293833289588,0.0010265088945010103,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-19T01:13:33,meta-llama__Llama-2-13b-chat-hf,b8d12bbf-3e96-446b-9ab0-5a9505598cd9,35.991272400016896,0.0013227607943886166,3.675460925264995e-05,42.5,287.5428445776157,70.0,0.0004249192783330122,0.0028748875776862803,0.0006998568888891103,0.003999663744908399,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-19T01:13:43,meta-llama__Llama-2-13b-chat-hf,b8d12bbf-3e96-446b-9ab0-5a9505598cd9,9.555316599959042,0.0003530473405254364,3.6948676747477955e-05,42.5,289.92273380845955,70.0,0.00011274130597250555,0.0007690900597170369,0.0001856864002785473,0.0010675177659680984,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
