task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_phishable.sol,2026-04-11T17:51:41,meta-llama__Llama-2-13b-chat-hf,c2a3a9af-c584-47a2-97e8-59c972b9f7f1,49.71106790006161,0.0018366839466351786,3.6946381987920714e-05,42.5,289.69166803629116,70.0,0.0005868575430560876,0.004000184311254706,0.0009665837319444912,0.005553625586255287,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-11T17:51:51,meta-llama__Llama-2-13b-chat-hf,c2a3a9af-c584-47a2-97e8-59c972b9f7f1,9.75668240012601,0.0003633544496115734,3.724180052228849e-05,42.5,292.8964336851143,70.0,0.00011518160048613543,0.0007937961905906121,0.00018970582944457387,0.0010986836205213318,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-11T17:52:51,meta-llama__Llama-2-13b-chat-hf,c2a3a9af-c584-47a2-97e8-59c972b9f7f1,59.79009569995105,0.0022394213175248104,3.74547466542924e-05,42.5,295.21066658163267,70.0,0.0007058543083321035,0.004902960311255811,0.001162577676945109,0.0067713922965330214,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-11T17:53:00,meta-llama__Llama-2-13b-chat-hf,c2a3a9af-c584-47a2-97e8-59c972b9f7f1,9.369439900154248,0.00034139957487842876,3.643736933217329e-05,42.5,284.2048121216943,70.0,0.00011059316944318082,0.0007395569805330737,0.00018214798583261055,0.0010322981358088512,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-11T17:53:43,meta-llama__Llama-2-13b-chat-hf,c2a3a9af-c584-47a2-97e8-59c972b9f7f1,43.0721368000377,0.001621785297379344,3.7652974195054946e-05,42.5,297.36862426844823,70.0,0.0005084872266668955,0.0035578409018244272,0.000837503224441833,0.004903831352933152,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-11T17:53:53,meta-llama__Llama-2-13b-chat-hf,c2a3a9af-c584-47a2-97e8-59c972b9f7f1,9.632148899836466,0.00035974934109547774,3.735108245123593e-05,42.5,294.09451493709395,70.0,0.00011370273742844147,0.0007868103516708302,0.00018726967777604048,0.0010877827668753226,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-11T17:54:45,meta-llama__Llama-2-13b-chat-hf,c2a3a9af-c584-47a2-97e8-59c972b9f7f1,52.0414758999832,0.0019485465234293786,3.744202563929079e-05,42.5,295.072137192403,70.0,0.0006143807992366624,0.004265570634676585,0.0010119157261124605,0.00589186716002571,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-11T17:54:55,meta-llama__Llama-2-13b-chat-hf,c2a3a9af-c584-47a2-97e8-59c972b9f7f1,10.125303899869323,0.0003745882411382087,3.6994004436739284e-05,42.5,290.1868665769179,70.0,0.0001195416152769916,0.000816222875199557,0.00019688701666309427,0.0011326515071396481,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-11T17:56:10,meta-llama__Llama-2-13b-chat-hf,c2a3a9af-c584-47a2-97e8-59c972b9f7f1,75.17777589987963,0.0028091920052341,3.7367326611159914e-05,42.5,294.2596940999442,70.0,0.0008875129319447696,0.006144927415938639,0.0014617813311122718,0.00849422167899569,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-11T17:56:21,meta-llama__Llama-2-13b-chat-hf,c2a3a9af-c584-47a2-97e8-59c972b9f7f1,10.177968099946156,0.00037719780429811695,3.7060698526722536e-05,42.5,290.92704290819813,70.0,0.00012015351965367037,0.0008224934357716762,0.00019789515083474749,0.0011405421062600785,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
