task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_phishable.sol,2026-04-11T22:50:59,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,39.08565739961341,0.0014561001737262089,3.725109566424936e-05,42.5,292.89861230349624,70.0,0.0004615730845847991,0.003181040878162733,0.00076023128222312,0.004402845244970657,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-11T22:51:09,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,9.817648599855602,0.0003637018777131358,3.704573791855399e-05,42.5,290.5152464863654,70.0,0.00011597330583252956,0.0007927548008712648,0.00019100604055501125,0.0010997341472588074,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-11T22:52:06,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,57.61030420009047,0.00215738348582363,3.7450200795303665e-05,42.5,295.17308243568743,70.0,0.0006800589722923984,0.004723187111881799,0.0011200864402835988,0.0065233325244577894,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-11T22:52:16,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,9.982277599629015,0.00036932050959298524,3.701023025881254e-05,42.5,290.83357525641895,70.0,0.000117671673127916,0.0008052459219740626,0.0001938057450034357,0.001116723340105416,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-11T22:52:58,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,42.0397699996829,0.0015778303883249717,3.753009484486904e-05,42.5,296.1247225452598,70.0,0.0004962120118764384,0.003457429154828162,0.0008172826666669498,0.004770923833371549,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-11T22:53:08,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,9.96136699989438,0.0003690259143571753,3.7045864463643025e-05,42.5,290.76525185261517,70.0,0.0001175976239581357,0.0008045498103061988,0.00019368513111516633,0.0011158325653794904,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-11T22:53:45,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,36.18445669999346,0.001353842449180645,3.741499283859904e-05,42.5,294.82955090528094,70.0,0.00042712370493229457,0.0029630301481997634,0.0007034922416697051,0.004093646094801756,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-11T22:53:54,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,9.73667320003733,0.00036436390535692087,3.742226629432207e-05,42.5,294.95509981228184,70.0,0.00011491798124787025,0.0007975461935920691,0.00018927176138644822,0.0011017359362263807,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-11T22:54:55,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,60.37649950012565,0.0022618775569068147,3.7462906330656536e-05,42.5,295.3121815397555,70.0,0.0007127549022895342,0.004952595628740397,0.0011739432386070892,0.006839293769637017,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-11T22:55:05,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,9.659911799710244,0.0003606481723869015,3.731961348374905e-05,42.5,293.83800167211757,70.0,0.00011405889805108857,0.0007885859086425029,0.00018785577805505854,0.0010905005847486604,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-11T22:55:57,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,52.02348609967157,0.0019726730586504537,3.7918918270317964e-05,42.5,300.22559008009745,70.0,0.0006142214797204368,0.004338943748924962,0.0010116539183331434,0.0059648191469785505,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-11T22:56:06,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,9.642434400040656,0.00036075623151460984,3.740954231014764e-05,42.5,294.82693663240116,70.0,0.00011381587715457268,0.0007895542427558411,0.000187457205831177,0.001090827325741589,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-11T22:57:01,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,54.4080844996497,0.002062527725483286,3.790854798835196e-05,42.5,300.15106694097767,70.0,0.0006423150953455154,0.0045362744623478335,0.0010579253144432886,0.006236514872136653,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-11T22:57:10,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,9.58126309979707,0.00036098397959819645,3.7663210970623595e-05,42.5,297.61916084697185,70.0,0.00011311242305123842,0.0007921056336854804,0.0001862979163829645,0.0010915159731196833,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-11T22:58:05,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,55.04252400016412,0.002085420836590031,3.788750208062659e-05,42.5,299.93014962249737,70.0,0.0006497923906989556,0.004585704224115972,0.0010702407100056828,0.0063057373248206205,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-11T22:58:15,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,9.558034599758685,0.00035844051232923613,3.750176382519131e-05,42.5,295.66381794850105,70.0,0.0001128535980539809,0.000785100905856595,0.00018587072582967185,0.001083825229740265,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-11T22:58:57,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,41.95980970002711,0.0015950741250345818,3.8014457563977775e-05,42.5,301.349965207661,70.0,0.0004953012156261438,0.00351197864291386,0.0008157842777772907,0.004823064136317279,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-11T22:59:07,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,9.47027499973774,0.00035531355102711576,3.751882044403959e-05,42.5,295.81031203851876,70.0,0.00011182895256788526,0.0007783581226874503,0.00018418308611209064,0.0010743701613674383,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-11T22:59:49,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,42.12189570022747,0.0015918822073308983,3.779238504562053e-05,42.5,298.8924813539512,70.0,0.0004972628302778396,0.003497134464367946,0.000819015363059266,0.004813412657705046,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
