task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-26T03:53:06,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,5.206429800018668,0.00019032579626818147,3.657378982614256e-05,42.5,285.68291276201643,70.0,6.142577062491841e-05,0.0004129061636604092,0.00010116077027923914,0.0005754927045645564,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-26T03:53:32,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,26.117265800014138,0.0009520454753189078,3.645200175198217e-05,42.5,284.24501798071765,70.0,0.0003083740440966917,0.0020624438721768,0.0005079049694445628,0.0028787228857180686,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-26T03:53:38,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,5.142245399998501,0.00018812152163979676,3.6614562567321285e-05,42.5,286.1413381352392,70.0,6.0644597013742585e-05,0.00040830921553691724,9.987377360974083e-05,0.0005688275861604059,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-26T03:55:24,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,106.7619815999642,0.003950609057682564,3.7003277786241056e-05,42.5,290.30012962129337,70.0,0.0012603919011801024,0.008609226887376309,0.002075933185277974,0.011945551973834387,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-26T03:55:30,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,5.498628600034863,0.0002034305859249519,3.69959643403638e-05,42.5,290.04715332114307,70.0,6.494318631941783e-05,0.0004432150767961218,0.00010695971027857576,0.0006151179733941137,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-26T03:56:01,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,31.24306779995095,0.001138637365709412,3.6444644321180156e-05,42.5,284.2007091670171,70.0,0.00036885357819442695,0.0024665536399162136,0.0006075180708346624,0.0034429252889452977,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-26T03:56:07,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,5.198876700014807,0.0001894918368363363,3.644786270928881e-05,42.5,284.40746054096365,70.0,6.135292562547794e-05,0.0004105714395628013,0.00010104667611077547,0.000572971041299053,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-26T03:56:42,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,35.96907380002085,0.0013167974386710177,3.660931460351705e-05,42.5,286.0097127664655,70.0,0.0004246308886805012,0.002857615063870611,0.000699386249720959,0.003981632202272073,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-26T03:56:48,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,5.217765099951066,0.00019118007047753266,3.6641108709206456e-05,42.5,286.3545420806042,70.0,6.159739152749796e-05,0.0004150294986970948,0.00010144890388862071,0.000578075794113217,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-26T03:57:30,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,42.50799960002769,0.0015502153691521123,3.6468925812092e-05,42.5,284.4807531222664,70.0,0.0005018270457636392,0.003359064076132512,0.0008265325113869029,0.004687423633283061,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
