task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_phishable.sol,2026-04-19T16:14:27,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,34.40191249997588,0.001285627852965654,3.737090259873098e-05,42.5,294.30189022305103,70.0,0.0004061289150692274,0.0028123430832067697,0.0006689119752774572,0.0038873839735534543,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-19T16:14:36,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,9.514624600007664,0.00035340459384169964,3.7139297156761645e-05,42.5,291.7899941672819,70.0,0.00011233422444485025,0.0007712483947770465,0.00018501538222254546,0.0010685980014444318,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-19T16:15:20,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,43.82559720001882,0.0016363818078024561,3.7338564424604853e-05,42.5,293.94759058399285,70.0,0.000517382179166857,0.003578431196075371,0.0008521537986111889,0.004947967173853415,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-19T16:15:30,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,9.537164999986999,0.000354472134855989,3.7165800227106395e-05,42.5,292.20478341959387,70.0,0.00011255795270812517,0.000773883119105534,0.00018538487916569882,0.0010718259509793493,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-19T16:16:03,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,33.207294299965724,0.0012494472379964289,3.762211263825965e-05,42.5,297.0261079090771,70.0,0.00039207377784744764,0.0027401466365599703,0.0006457633602780545,0.003777983774685467,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-19T16:16:12,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,9.339012200012803,0.0003442093790759909,3.685560083992798e-05,42.5,288.6745042391489,70.0,0.00011026095166659367,0.000748931432477562,0.00018160182444440162,0.0010407942085885608,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-19T16:16:59,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,46.72501769999508,0.001745229790948849,3.7348392733789644e-05,42.5,294.04953542764554,70.0,0.0005516586912495559,0.003816825275679392,0.0009086094811109231,0.005277093448039866,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-19T16:17:09,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,9.629599199979566,0.000358950623390919,3.7276071452906356e-05,42.5,293.0633472166857,70.0,0.00011373878215300594,0.000784299516329412,0.0001873293663889261,0.0010853676648713423,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-19T16:17:47,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,38.13276459998451,0.0014200668918679174,3.7239117506866e-05,42.5,292.85901635660304,70.0,0.0004501947106942284,0.0031022038706485233,0.0007414919594440211,0.004293890540786771,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-19T16:17:57,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,9.590837099996861,0.00035512842799698824,3.702769736764741e-05,42.5,290.56954122988157,70.0,0.00011322386277748224,0.000774105063726438,0.00018648147388852787,0.0010738104003924498,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
