task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_phishable.sol,2026-04-19T18:38:04,meta-llama__Llama-2-13b-chat-hf,489ab9f2-b3ba-4962-9631-310b75e7fa1d,48.56866559997434,0.001811657152145714,3.729747774242078e-05,42.5,293.48542450950475,70.0,0.000573451849513771,0.003959996501329499,0.0009445031127774412,0.005477951463620706,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-19T18:38:14,meta-llama__Llama-2-13b-chat-hf,489ab9f2-b3ba-4962-9631-310b75e7fa1d,10.41696810000576,0.00037730742274430865,3.6214233927922764e-05,42.5,281.55792811939807,70.0,0.00012304598701416009,0.0008151678743537616,0.00020265970083403057,0.0011408735622019661,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-19T18:38:53,meta-llama__Llama-2-13b-chat-hf,489ab9f2-b3ba-4962-9631-310b75e7fa1d,38.948551700043026,0.0014443260195504473,3.7082293056797804e-05,42.5,291.1577011920843,70.0,0.00045981519013896244,0.0031500900200711612,0.0007573382405559326,0.004367243450766056,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-19T18:39:03,meta-llama__Llama-2-13b-chat-hf,489ab9f2-b3ba-4962-9631-310b75e7fa1d,9.613574799965136,0.000353006841390148,3.671906410817296e-05,42.5,287.4489261709977,70.0,0.00011342357263856642,0.0007671606137282794,0.00018681112138826256,0.001067395307755098,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-19T18:39:40,meta-llama__Llama-2-13b-chat-hf,489ab9f2-b3ba-4962-9631-310b75e7fa1d,36.85813900001813,0.0013770152269788755,3.7356475255065905e-05,42.5,294.13673892998924,70.0,0.00043517460743100304,0.0030117865760921347,0.0007167529988886812,0.004163714182411821,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-19T18:39:49,meta-llama__Llama-2-13b-chat-hf,489ab9f2-b3ba-4962-9631-310b75e7fa1d,9.467573900008574,0.0003504521080495565,3.7015606702852966e-05,42.5,290.64606670576694,70.0,0.00011171175881952676,0.0007639681111744068,0.00018399062888897408,0.0010596704988829059,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-19T18:40:50,meta-llama__Llama-2-13b-chat-hf,489ab9f2-b3ba-4962-9631-310b75e7fa1d,61.073974400002044,0.0022752089178410886,3.7253355050692186e-05,42.5,293.01209875975667,70.0,0.0007210223481947959,0.004971020643479207,0.0011875611358336743,0.0068796041275076825,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-19T18:41:00,meta-llama__Llama-2-13b-chat-hf,489ab9f2-b3ba-4962-9631-310b75e7fa1d,9.76458710001316,0.00036141686974666687,3.701320849475765e-05,42.5,290.5688013936418,70.0,0.00011522894076430694,0.000787811741357558,0.00018978423138954134,0.0010928249135114115,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-19T18:41:47,meta-llama__Llama-2-13b-chat-hf,489ab9f2-b3ba-4962-9631-310b75e7fa1d,46.31385490001412,0.0017260113661307988,3.726771162145412e-05,42.5,293.1832088226438,70.0,0.000546748853958343,0.0037717102395902202,0.0009005231394438942,0.0052189822329924695,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-19T18:41:56,meta-llama__Llama-2-13b-chat-hf,489ab9f2-b3ba-4962-9631-310b75e7fa1d,9.700314899964724,0.00035507934029409965,3.659152885302508e-05,42.5,285.80728249373954,70.0,0.00011456168249985958,0.0007704150607761306,0.00018868522944427008,0.001073661972720255,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
