task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_phishable.sol,2026-04-19T11:28:03,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,34.64640050003072,0.0012976115308131198,3.745307528154281e-05,42.5,295.1900641813002,70.0,0.0004090212773615355,0.002840920050513951,0.0006736779816665355,0.00392361930954202,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-19T11:28:12,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,9.238297300005797,0.00034365707637425483,3.7179583435188844e-05,42.5,292.20325637450804,70.0,0.00010912422069438155,0.0007502708779938416,0.00017972909888873574,0.0010391241975769572,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-19T11:29:08,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,55.55009009997593,0.0020788482640401694,3.7423519420841344e-05,42.5,294.88186013689767,70.0,0.0006557714760417489,0.0045500058622236494,0.0010800863402769516,0.00628586367854235,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-19T11:29:18,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,9.610168100043666,0.00035581429227134545,3.702442625056783e-05,42.5,290.63088131431624,70.0,0.00011342552645845876,0.0007756481205190013,0.00018681061777784183,0.0010758842647553002,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-19T11:29:56,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,38.08201279997593,0.0014285304225222853,3.751205159014691e-05,42.5,295.844426787446,70.0,0.00044956703055585266,0.003129459448009797,0.0007404554441669854,0.004319481922732626,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-19T11:30:05,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,9.384708300000057,0.0003413016303915606,3.636701135423938e-05,42.5,283.3830046245145,70.0,0.0001107910907640966,0.0007387386465467216,0.00018247224138871754,0.0010320019786995427,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-19T11:30:53,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,48.275850799982436,0.001798349463474791,3.7250434823117255e-05,42.5,292.9859546462913,70.0,0.00056994076868052,0.003929052587685611,0.0009387193277780592,0.005437712684144183,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-19T11:31:03,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,9.676276099984534,0.0003550182339599195,3.6690093341294156e-05,42.5,286.756863729428,70.0,0.00011426954222196369,0.0007710033945782513,0.00018820426722231803,0.0010734772040225243,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-19T11:31:57,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,53.419181999983266,0.0019929873396450706,3.730529304029637e-05,42.5,293.581617077544,70.0,0.0006306996186803901,0.004356750985397895,0.0010387933247223077,0.006026243928800579,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-19T11:32:06,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,9.890190899954177,0.000363387707446948,3.671501520594192e-05,42.5,287.03347192970887,70.0,0.00011688259097188819,0.0007893947981800764,0.00019250679388900863,0.0010987841830409767,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-19T11:32:56,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,49.04971439996734,0.001825326657837266,3.721442179455126e-05,42.5,292.59363270855005,70.0,0.0005790509943057656,0.003986511244762347,0.0009537220388885354,0.005519284277956643,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-19T11:33:05,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,9.760942700027954,0.0003589122958824187,3.677010910366457e-05,42.5,287.8502608685872,70.0,0.00011520761520854121,0.0007802972909054517,0.00018974686694467335,0.001085251773058668,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-19T11:34:01,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,55.50323939998634,0.0020675290411135624,3.725193315201945e-05,42.5,293.003542121565,70.0,0.0006552217479858687,0.0045172338915628885,0.0010791818313889145,0.006251637470937668,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-19T11:34:11,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,9.758698799996637,0.00036017395540407365,3.690827682295676e-05,42.5,289.27444862114606,70.0,0.00011520272416673874,0.0007841245161888111,0.00018973944305471224,0.0010890666834102586,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-19T11:35:10,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,59.29251309996471,0.002207855730983359,3.723642435708747e-05,42.5,292.83548765780574,70.0,0.0006999828176388195,0.004823057747332271,0.001152906105555948,0.006675946670527039,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-19T11:35:20,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,9.93787920003524,0.0003643385467099122,3.6665142422562075e-05,42.5,286.3933633861503,70.0,0.00011737650590245424,0.0007909634105489616,0.00019331934222185237,0.001101659258673282,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-19T11:35:50,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,30.478213399997912,0.0011452715921640988,3.7577018382180336e-05,42.5,296.543421608645,70.0,0.00035980786284684103,0.00251055867511063,0.0005926188216664324,0.0034629853596239157,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
