task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_phishable.sol,2026-04-05T09:24:43,Qwen__Qwen2.5-14B-Instruct,52cf1c6b-78e9-4bdf-a3a3-e9791a24e9a7,28.195594700053334,0.0008641812169882246,3.0649265423628406e-05,42.5,221.1640746833861,70.0,0.0003328336606259752,0.0017320213856155675,0.0005481905605540516,0.0026130456067955943,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-05T09:24:49,Qwen__Qwen2.5-14B-Instruct,52cf1c6b-78e9-4bdf-a3a3-e9791a24e9a7,5.724596400046721,0.0001821730537981906,3.18285208955318e-05,42.5,233.92532899954267,70.0,6.757897139080676e-05,0.00037196557535068564,0.00011129651361261456,0.000550841060354107,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-05T09:25:19,Qwen__Qwen2.5-14B-Instruct,52cf1c6b-78e9-4bdf-a3a3-e9791a24e9a7,30.570749500067905,0.0009283534638576639,3.0367695892986704e-05,42.5,217.96415633154416,70.0,0.00036101130701297543,0.0018514725922891273,0.0005946008794449481,0.0028070847787470474,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-05T09:25:25,Qwen__Qwen2.5-14B-Instruct,52cf1c6b-78e9-4bdf-a3a3-e9791a24e9a7,5.82708750013262,0.00018892531341862737,3.242112612863887e-05,42.5,240.57915281775848,70.0,6.876267076198327e-05,0.00038924503361670304,0.00011325032638657452,0.0005712580307652565,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-05T09:26:19,Qwen__Qwen2.5-14B-Instruct,52cf1c6b-78e9-4bdf-a3a3-e9791a24e9a7,53.86345209996216,0.0018644442368364739,3.461477505071409e-05,42.5,264.298262874758,70.0,0.0006358752651392328,0.003954372052383803,0.0010473177283362011,0.005637565045859237,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-05T09:26:25,Qwen__Qwen2.5-14B-Instruct,52cf1c6b-78e9-4bdf-a3a3-e9791a24e9a7,6.109887300059199,0.00019779620133133363,3.236585039676574e-05,42.5,239.84467750570658,70.0,7.214141131989867e-05,0.00040712421458799497,0.00011881552277870182,0.0005980811486865981,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-05T09:26:50,Qwen__Qwen2.5-14B-Instruct,52cf1c6b-78e9-4bdf-a3a3-e9791a24e9a7,24.498575399862602,0.0007423289007400628,3.0300901823528805e-05,42.5,217.3347950052048,70.0,0.0002892223670858786,0.001479015072101575,0.0004763603775024723,0.002244597816689932,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-05T09:26:55,Qwen__Qwen2.5-14B-Instruct,52cf1c6b-78e9-4bdf-a3a3-e9791a24e9a7,5.707251999992877,0.00018703194702214196,3.276135536151729e-05,42.5,244.4170277411487,70.0,6.734144715333547e-05,0.00038728114315844664,0.00011091042277532569,0.0005655330130871078,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-05T09:27:22,Qwen__Qwen2.5-14B-Instruct,52cf1c6b-78e9-4bdf-a3a3-e9791a24e9a7,26.25973660009913,0.0007992785972248291,3.04349291530715e-05,42.5,218.79568693602957,70.0,0.0003100374551370296,0.001596115721335778,0.0005106448122209669,0.002416797988693778,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-05T09:27:28,Qwen__Qwen2.5-14B-Instruct,52cf1c6b-78e9-4bdf-a3a3-e9791a24e9a7,5.7833868998568505,0.0001807607651905449,3.1250049628848185e-05,42.5,227.5382819595763,70.0,6.831420132204745e-05,0.0003657444592626291,0.00011251202861442197,0.0005465706891990968,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
