task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_proxy.sol,2026-04-22T20:52:22,Qwen__Qwen2.5-7B-Instruct,a11d548c-1b54-47e0-911d-88d6e614a896,21.784865500056185,0.0006251046435466773,2.869452989079277e-05,42.5,199.9233688380216,70.0,0.000257123192569755,0.0012095290231766143,0.0004234917847213285,0.0018901440004676986,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-22T20:52:25,Qwen__Qwen2.5-7B-Instruct,a11d548c-1b54-47e0-911d-88d6e614a896,3.716430600034073,0.00010156842914181043,2.7328531167735982e-05,42.5,185.11867539373293,70.0,4.385666847132007e-05,0.00019102876393617407,7.222947860977425e-05,0.00030711491101727273,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-22T20:53:15,Qwen__Qwen2.5-7B-Instruct,a11d548c-1b54-47e0-911d-88d6e614a896,50.02100429998245,0.0015315606838056193,3.0621074548400646e-05,42.5,220.82885946648247,70.0,0.000590463300902613,0.003068037176648275,0.0009725165333333684,0.00463101701088426,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-22T20:53:19,Qwen__Qwen2.5-7B-Instruct,a11d548c-1b54-47e0-911d-88d6e614a896,3.70139790000394,0.00011623257903551308,3.138620218236215e-05,42.5,229.12921315316905,70.0,4.3722806459279943e-05,0.00023572296635521184,7.200948222307532e-05,0.00035145525503756103,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-22T20:53:39,Qwen__Qwen2.5-7B-Instruct,a11d548c-1b54-47e0-911d-88d6e614a896,19.427020499948412,0.0005404125835835882,2.781772065031001e-05,42.5,190.24471671540655,70.0,0.0002293934772921299,0.0010268458214781617,0.0003778192755546309,0.0016340585743249217,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-22T20:53:42,Qwen__Qwen2.5-7B-Instruct,a11d548c-1b54-47e0-911d-88d6e614a896,3.6811532999854535,9.987105285393441e-05,2.7160450855266533e-05,42.5,183.45371299998004,70.0,4.336616416629902e-05,0.00018719403864153605,7.142231055380123e-05,0.00030198251336163717,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-22T20:53:59,Qwen__Qwen2.5-7B-Instruct,a11d548c-1b54-47e0-911d-88d6e614a896,16.274388799909502,0.00045479033235181106,2.7942276244889598e-05,42.5,191.63593302501974,70.0,0.0001921656931943693,0.0008664918043042036,0.00031650300888997826,0.0013751605063885564,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-22T20:54:03,Qwen__Qwen2.5-7B-Instruct,a11d548c-1b54-47e0-911d-88d6e614a896,3.8456017000135034,9.866365686540812e-05,2.565676567854713e-05,42.5,166.87181345041682,70.0,4.5384896457512265e-05,0.0001781998647860661,7.474691972149394e-05,0.0002983316809650749,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-22T20:54:31,Qwen__Qwen2.5-7B-Instruct,a11d548c-1b54-47e0-911d-88d6e614a896,28.77217989997007,0.0008574888773222981,2.9802688880473638e-05,42.5,211.8856793815762,70.0,0.000339702204861775,0.0016936021882116847,0.0005595054247238707,0.0025928098177973313,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-22T20:54:35,Qwen__Qwen2.5-7B-Instruct,a11d548c-1b54-47e0-911d-88d6e614a896,3.7670210999203846,0.00010379373682557584,2.755219367341689e-05,42.5,188.0349768493338,70.0,4.438253159702674e-05,0.00019636487931506963,7.309621666661513e-05,0.00031384362757871237,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
