task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_wallet_02_refund_nosub.sol,2026-04-18T10:15:09,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,58.110928200010676,0.0019003204476360953,3.2699921255800094e-05,42.5,243.428471628708,70.0,0.0006861127643749566,0.00392986981056076,0.0011300622355556698,0.005746044810491388,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-18T10:15:15,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,5.790631800016854,0.00019582247675604264,3.3816050705072556e-05,42.5,255.62229707557455,70.0,6.836037638885406e-05,0.0004111644955990812,0.00011258827805545046,0.0005921131500433857,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-18T10:15:56,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,40.50617810001131,0.0013148923510161448,3.2460428541531895e-05,42.5,240.82446767022265,70.0,0.0004782423342358823,0.002709941890173262,0.0007876875183328406,0.003975871742741985,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-18T10:16:01,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,5.580371299991384,0.00019037804252786117,3.41085831388056e-05,42.5,258.549260915231,70.0,6.593548694446352e-05,0.00040112059867425387,0.00010859459722244863,0.0005756506828411556,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-18T10:16:41,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,40.16388670000015,0.0013080360625038895,3.25668775445054e-05,42.5,242.0110421497163,70.0,0.0004741563051391291,0.002700026604464334,0.0007809573080559649,0.003955140217659428,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-18T10:16:47,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,5.654541700001573,0.00018681277786748024,3.303795645338074e-05,42.5,247.13462711603384,70.0,6.675422937494485e-05,0.00038817253275968966,0.0001099435438888692,0.0005648703060234933,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-18T10:17:37,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,49.93719720002264,0.00184197204596466,3.688579551983184e-05,42.5,289.04491290280043,70.0,0.0005894951875001428,0.00400919237401709,0.0009709277783332138,0.0055696153398504394,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-18T10:17:43,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,5.603859599999851,0.00018997332372916453,3.389750637039599e-05,42.5,256.6400963588322,70.0,6.613568673605533e-05,0.000399367541715101,0.00010892369638863114,0.000574426924839791,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-18T10:18:15,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,32.0507840999926,0.0010551307170895557,3.2920651561241955e-05,42.5,245.89094930676214,70.0,0.0003783385971526925,0.002188943695599299,0.0006231419269444212,0.003190424219696411,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-18T10:18:20,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,5.551152300002286,0.00018937948131717702,3.411459746101013e-05,42.5,259.08083310757377,70.0,6.54958634028549e-05,0.00039926531941159027,0.00010787012638910701,0.0005726313092035418,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
