task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_phishable.sol,2026-04-18T14:24:06,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,5.636648699990474,0.00017403910098958905,3.087066673904062e-05,42.5,223.54618577958897,70.0,6.65552738891061e-05,0.00035007583561785793,0.00010961512138940935,0.0005262462308963795,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-18T14:24:49,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,42.812858499994036,0.0014021539058428692,3.275012592506234e-05,42.5,243.89862413310365,70.0,0.0005055815111107221,0.0029014284322528283,0.0008327166691669847,0.0042397266125305255,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-18T14:25:00,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,11.287325299985241,0.00038083690756804053,3.373917421809967e-05,42.5,254.6997984831587,70.0,0.00013328123722223823,0.0007987473056632055,0.00021951720777837504,0.0011515457506638266,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-18T14:25:54,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,53.80340360000264,0.00198770658292333,3.6943966667526504e-05,42.5,289.68851744449904,70.0,0.0006351171536805242,0.004329088185489383,0.0010460710380557833,0.006010276377225704,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-18T14:25:59,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,5.502593800018076,0.0002002596468402111,3.6393864826244305e-05,42.5,283.31504383906287,70.0,6.501826965274286e-05,0.00043342840229687596,0.00010708325638875658,0.0006055299283383719,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-18T14:27:03,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,64.10448980005458,0.0021244328125383516,3.313881457248802e-05,42.5,248.2295373930159,70.0,0.0007568200297225613,0.00442035714739486,0.0012465216011116158,0.006423698778229042,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-18T14:27:15,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,11.778623899968807,0.00039594759483095945,3.3617909369835225e-05,42.5,253.3685236953524,70.0,0.00013907366138903206,0.0008291048299513548,0.0002290578091662613,0.0011972363005066516,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-18T14:27:50,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,35.125634800002445,0.0011363261983248392,3.234679942915746e-05,42.5,239.63106551284397,70.0,0.0004146962846525836,0.002338216037237828,0.0006830246344435072,0.0034359369563339154,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-18T14:27:56,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,5.5666333000408486,0.00018823723022637004,3.3808868281953436e-05,42.5,255.39379848624245,70.0,6.575331423603822e-05,0.0003951303161038311,0.00010829382666690743,0.0005691774570067837,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-18T14:29:22,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,86.1279424999957,0.0028184645974929125,3.272278503059323e-05,42.5,243.7192177764636,70.0,0.001016778771528011,0.00583079133129516,0.0016746893372221773,0.008522259440045338,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
