task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_phishable.sol,2026-04-16T04:26:50,microsoft__phi-4,70032662-626d-4c54-b4de-9586021c222d,5.815038900000218,0.0001942962541697478,3.341266500784937e-05,42.5,251.47466366337162,70.0,6.860047423607428e-05,0.0004059136580640277,0.00011298414166669574,0.0005874982739667856,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-16T04:27:43,microsoft__phi-4,70032662-626d-4c54-b4de-9586021c222d,53.18036479999864,0.0016293683995855304,3.063856165115584e-05,42.5,221.017528837187,70.0,0.0006278154246527525,0.003264900945252003,0.0010340441922222863,0.004926760562127042,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-16T04:27:55,microsoft__phi-4,70032662-626d-4c54-b4de-9586021c222d,11.814264200002071,0.00037971448722619663,3.2132738606671264e-05,42.5,237.31173299683073,70.0,0.00013949391083329342,0.0007789081231259765,0.00022974982722215667,0.0011481518611814179,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-16T04:28:58,microsoft__phi-4,70032662-626d-4c54-b4de-9586021c222d,63.09916730000259,0.002056143305073966,3.2585362041847125e-05,42.5,242.19873895637622,70.0,0.000744946437569418,0.004245298396235997,0.0012269653122222116,0.006217210146027635,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-16T04:29:04,microsoft__phi-4,70032662-626d-4c54-b4de-9586021c222d,5.787515700001677,0.00020384800891697433,3.522283388722403e-05,42.5,270.7441171587208,70.0,6.835410645831402e-05,0.00043544757057994987,0.0001125784683332319,0.0006163801453715062,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-16T04:29:55,microsoft__phi-4,70032662-626d-4c54-b4de-9586021c222d,50.32264610000129,0.0015382795426979873,3.056840471295952e-05,42.5,220.27389668308746,70.0,0.0005940422908333413,0.003078873018652062,0.0009784176772222666,0.004651332986707668,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-16T04:30:00,microsoft__phi-4,70032662-626d-4c54-b4de-9586021c222d,5.666549800000212,0.0001978462919245104,3.490316583460909e-05,42.5,267.4356683173872,70.0,6.691927222221561e-05,0.0004210978368779372,0.00011021549972220837,0.0005982326088223577,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-16T04:30:47,microsoft__phi-4,70032662-626d-4c54-b4de-9586021c222d,47.09675440000137,0.001456759408028429,3.093114181025474e-05,42.5,224.18191249387215,70.0,0.0005560314973610536,0.0029329948463940325,0.000915812243888852,0.004404838587643942,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-16T04:30:53,microsoft__phi-4,70032662-626d-4c54-b4de-9586021c222d,5.776370700004918,0.0001915636731243675,3.316377414384678e-05,42.5,248.58154674106603,70.0,6.817757090272873e-05,0.00039877031901597304,0.00011228781277774699,0.000579235702696454,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-16T04:31:48,microsoft__phi-4,70032662-626d-4c54-b4de-9586021c222d,54.69710869999835,0.0016761019380846093,3.0645628375717754e-05,42.5,221.09306048656435,70.0,0.0006456761948610921,0.0033589318538100876,0.0010634618419444047,0.00506806989061559,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
