task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_unprotected0.sol,2026-04-16T02:13:22,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,38.841196900000796,0.0011948251559120958,3.0761896002343595e-05,42.5,222.38237491745505,70.0,0.000458504601111109,0.002399139141532003,0.0007551779238887911,0.0036128216665319013,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-16T02:13:28,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,5.68898099999933,0.0001861933751860223,3.272930589394431e-05,42.5,243.7835932139695,70.0,6.715879749992666e-05,0.0003852297526280024,0.0001106088530555202,0.0005629974031834406,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-16T02:14:43,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,75.4623980000033,0.002316324789175095,3.069512015380344e-05,42.5,221.66233187231583,70.0,0.0008907869300694583,0.004645976494555976,0.001467163755555563,0.007003927180180988,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-16T02:14:56,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,12.338098799998988,0.00040081756476164493,3.248551276987408e-05,42.5,241.15532480048185,70.0,0.00014564600777777423,0.0008264320500339928,0.00023988368833341087,0.0012119617461451848,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-16T02:15:47,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,51.83266310000181,0.0015774316650999792,3.0433283763611876e-05,42.5,218.77656857972877,70.0,0.0006119151546527968,0.003149947519955981,0.0010078555297223513,0.004769718204331128,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-16T02:15:53,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,5.827049699997588,0.0001939854578745931,3.329071251372848e-05,42.5,249.9006982585289,70.0,6.878825812500593e-05,0.0004044772680259767,0.00011329298555564499,0.0005865585117066224,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-16T02:16:46,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,52.60167540000111,0.0016134457959854562,3.0672971869951683e-05,42.5,221.38749879593706,70.0,0.0006209914995138604,0.0032348195322979834,0.0010228039694443712,0.00487861500125622,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-16T02:16:52,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,5.839241000001493,0.00019354393320685642,3.3145968943109296e-05,42.5,248.51178271663755,70.0,6.889565562504668e-05,0.00040285726673000566,0.00011347054055553876,0.0005852234629105807,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-16T02:17:49,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,57.628820600002655,0.0018112136449715682,3.142900088395623e-05,42.5,229.6456182180942,70.0,0.000680283557638833,0.0036758640518000096,0.0011204628108333267,0.005476610420272157,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-16T02:17:55,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,5.811060699998052,0.0001844414149834439,3.173877361923529e-05,42.5,232.89111888120038,70.0,6.86249565972092e-05,0.00037605168973001146,0.00011302331250006084,0.0005576999588272763,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
