task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_phishable.sol,2026-04-08T23:36:46,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,37.78843489987776,0.0012271008685506742,3.2473034626529345e-05,42.5,241.01857913210796,70.0,0.0004460664909037102,0.0025296561903900283,0.0007346918366661868,0.003710414517959934,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-08T23:36:51,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,5.855935399886221,0.00018951434756862492,3.236268303520033e-05,42.5,239.83811560624108,70.0,6.912216881998189e-05,0.0003900747565039886,0.00011384218221970055,0.0005730391075436658,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-08T23:37:42,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,50.20419910014607,0.0016152466368220264,3.217357241582772e-05,42.5,237.7470087030083,70.0,0.0005926467549308041,0.003315295707789989,0.0009761177844445548,0.004884060247165339,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-08T23:37:47,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,5.663955100113526,0.00019166983300666213,3.383935211400824e-05,42.5,255.93820564998137,70.0,6.68534149284826e-05,0.00040259754429983197,0.00011010574166689033,0.0005795567008952118,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-08T23:39:03,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,75.74953059991822,0.002820590091615699,3.723571267826162e-05,42.5,292.83541251280843,70.0,0.0008942453675693188,0.006161572707032104,0.0014728682733315505,0.008528686347932982,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-08T23:39:09,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,6.018529599998146,0.00022106570804495199,3.673023667599905e-05,42.5,287.19789936988536,70.0,7.107606027614843e-05,0.00048030482868832713,0.00011706082888865779,0.0006684417178531299,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-08T23:39:48,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,39.047872400144115,0.0012592856107224264,3.224989390034894e-05,42.5,238.60473174428887,70.0,0.00046091311271043676,0.0025876734590259964,0.0007591457280550253,0.0038077322997914498,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-08T23:39:54,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,5.497077000094578,0.00018005575081669195,3.275555760519893e-05,42.5,244.0605349341974,70.0,6.48945981955168e-05,0.000372665020353935,0.00010687930166863521,0.0005444389202180905,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-08T23:40:31,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,37.428813399979845,0.001211328510340108,3.236363854785179e-05,42.5,239.83521199869907,70.0,0.00044181202367924756,0.0024932272723579008,0.0007276839616630858,0.0036627232577002428,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-08T23:40:37,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,5.95924870017916,0.00018437125079032862,3.096205815755695e-05,42.5,224.58525706914844,70.0,7.028949506930095e-05,0.00037143918603987913,0.00011575912055365387,0.0005574878016628426,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
