task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_phishable.sol,2026-04-18T00:07:26,microsoft__phi-4,96a86b5d-8e03-4055-9e72-204beabb7c93,5.756309299991699,0.00018001943997511885,3.127396966484793e-05,42.5,228.17905196303136,70.0,6.790603013881371e-05,0.0003645830694445351,0.00011184002666656499,0.0005443291262499164,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-18T00:08:14,microsoft__phi-4,96a86b5d-8e03-4055-9e72-204beabb7c93,48.05839719998767,0.001458800761134256,3.0354892015056103e-05,42.5,217.9043287467491,70.0,0.0005673899529167713,0.002909101216168608,0.0009345199072220978,0.004411011076307474,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-18T00:08:20,microsoft__phi-4,96a86b5d-8e03-4055-9e72-204beabb7c93,5.794828799989773,0.00019687480426941809,3.3947719282460584e-05,42.5,257.08325822297445,70.0,6.845607104154997e-05,0.0004140931090512723,0.00011274591805550752,0.0005952950981483324,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-18T00:09:16,microsoft__phi-4,96a86b5d-8e03-4055-9e72-204beabb7c93,56.348237700003665,0.0017770632663689362,3.153898631915958e-05,42.5,230.81832771216804,70.0,0.0006651771085415632,0.0036125953900736363,0.0010955765974997329,0.005373349096114921,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-18T00:09:22,microsoft__phi-4,96a86b5d-8e03-4055-9e72-204beabb7c93,5.826953399984632,0.0001929283825519261,3.310406962336563e-05,42.5,247.88313700235764,70.0,6.879641458342779e-05,0.0004012592098971979,0.00011330658305547942,0.0005833622075361033,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-18T00:10:21,microsoft__phi-4,96a86b5d-8e03-4055-9e72-204beabb7c93,58.96129030000884,0.0017807854227389758,3.020268072251984e-05,42.5,216.28416544725854,70.0,0.0006960366442359776,0.003542159500391051,0.0011464077255553592,0.005384603870182386,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-18T00:10:27,microsoft__phi-4,96a86b5d-8e03-4055-9e72-204beabb7c93,5.879155600006925,0.0001853100363535358,3.1538446399143116e-05,42.5,231.05401877176982,70.0,6.93171718056159e-05,0.0003768528014820305,0.0001141564569445714,0.0005603264302322108,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-18T00:11:03,microsoft__phi-4,96a86b5d-8e03-4055-9e72-204beabb7c93,36.10533469999791,0.0010920096954883732,3.0241668149291364e-05,42.5,216.6873499691529,70.0,0.00042629963701397607,0.0021735011832442197,0.0007021352566664672,0.0033019360769246664,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-18T00:11:09,microsoft__phi-4,96a86b5d-8e03-4055-9e72-204beabb7c93,5.785133600002155,0.00018552686632847953,3.2070070706096356e-05,42.5,236.6697027094317,70.0,6.828167229155566e-05,0.00038024113752577193,0.00011245925444430468,0.0005609820642616392,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-18T00:11:56,microsoft__phi-4,96a86b5d-8e03-4055-9e72-204beabb7c93,46.50663310001255,0.00140970159589969,3.031188031658568e-05,42.5,217.43736567191226,70.0,0.0005490693492358738,0.0028091355806401097,0.0009043438152775522,0.004262548745153541,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
