task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_phishable.sol,2026-04-21T14:29:43,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,21.74559340009,0.0004897348001641315,2.2521247665015276e-05,42.5,132.61485439188579,70.0,0.00025675768548632464,0.0008011745298279749,0.0004228907219438246,0.0014808229372581215,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-21T14:29:47,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,4.094138800050132,9.305123922368798e-05,2.2707816022608458e-05,42.5,134.66497235368797,70.0,4.8380839512860915e-05,0.000153299567081433,7.968087166599497e-05,0.0002813612782602906,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-21T14:30:12,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,24.45307769998908,0.0005425386524354203,2.2187049776739855e-05,42.5,129.01725542262756,70.0,0.00028867877201401923,0.0008763429232985231,0.0004754655247221108,0.0016404872200346532,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-21T14:30:16,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,3.7599960999796167,8.773704128628781e-05,2.3357958863471686e-05,42.5,142.39341234635992,70.0,4.423459500030747e-05,0.00014820567411710783,7.285234055695242e-05,0.00026529260967436685,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-21T14:30:38,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,21.839669000008143,0.0006069499415598863,2.7791353694324018e-05,42.5,190.04027897480387,70.0,0.0002578111920139535,0.001152813144475573,0.0004246248533334839,0.001835249189823012,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-21T14:30:41,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,3.6776206999784335,0.00010031850224491781,2.7279276371458895e-05,42.5,184.58396549456796,70.0,4.339487055525157e-05,0.00018847153966561336,7.146906666554743e-05,0.00030333547688640716,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-21T14:31:02,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,21.01760129991453,0.00047410171253874957,2.2555627396912827e-05,42.5,132.96418641143788,70.0,0.00024820801243080875,0.0007765367323404604,0.0004088080480575129,0.0014335527928287795,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-21T14:31:06,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,3.882385900011286,8.991770970661131e-05,2.3161069872541232e-05,42.5,139.6235951608313,70.0,4.583207201382458e-05,0.00015057095379056307,7.548332361297441e-05,0.00027188634941736206,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-21T14:31:24,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,18.084556100075133,0.0003986301494380059,2.204272482853614e-05,42.5,127.47349523527949,70.0,0.00021347152284676395,0.0006402821788906721,0.0003515939038903331,0.0012053476056277726,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-21T14:31:28,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,4.098107900004834,9.200194903986533e-05,2.2450150445364412e-05,42.5,131.8906533392074,70.0,4.837829187518891e-05,0.00015013345343817264,7.967676888866702e-05,0.00027818851420202684,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
