task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_phishable.sol,2026-04-05T12:36:44,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,5.8222348999697715,0.00018361334059095735,3.153653967251073e-05,42.5,230.69238564677997,70.0,6.875451312419838e-05,0.00037320446523203543,0.00011323711194110957,0.0005551960902973468,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-05T12:37:25,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,40.503973100101575,0.0012730561259139753,3.1430082303482574e-05,42.5,229.63415947288198,70.0,0.0004781708173609029,0.0025836342891274455,0.0007875654325024996,0.0038493705389908497,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-05T12:37:32,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,6.884315700037405,0.00019174141009130688,2.784990537868746e-05,42.5,190.44175747888445,70.0,8.133755895703681e-05,0.00036447306935372126,0.00013396250194313772,0.0005797731302538897,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-05T12:38:27,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,55.464468100108206,0.0020311454210326235,3.662067049772505e-05,42.5,286.12188864723225,70.0,0.0006548038761807319,0.004408325193324458,0.0010784943711077272,0.006141623440612913,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-05T12:38:33,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,5.90482659987174,0.00019780516753147015,3.349787861835035e-05,42.5,252.41118610378422,70.0,6.966024597301543e-05,0.00041371949764190674,0.00011472851638746895,0.0005981082600023946,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-05T12:39:12,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,38.32196499989368,0.001220124626176565,3.183871205541566e-05,42.5,234.12625217876675,70.0,0.00045234984083363135,0.0024919319935445827,0.0007450384511114364,0.0036893202854896417,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-05T12:39:17,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,5.776410700054839,0.00018076601968633477,3.129386503522447e-05,42.5,228.2159078175045,70.0,6.818037000193809e-05,0.00036611501511707445,0.00011229119222585376,0.0005465865773448542,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-05T12:39:54,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,37.017098899930716,0.0011732900626411427,3.169587038654635e-05,42.5,232.54521326530502,70.0,0.00043697947736056654,0.0023910013572425726,0.0007197246505568425,0.0035477054851599937,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-05T12:40:00,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,5.84359690011479,0.00018110060893545069,3.099176195785695e-05,42.5,224.7943132839299,70.0,6.899938985993094e-05,0.0003649580697420163,0.0001136408233323085,0.0005475982829342557,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-05T12:40:39,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,38.376081000082195,0.0012180788174846122,3.1738077392439e-05,42.5,233.01990851146712,70.0,0.000453037349168477,0.0024839244871390775,0.0007461724880552436,0.003683134324362791,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
