task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_phishable.sol,2026-04-05T16:35:49,Qwen__Qwen2.5-14B-Instruct,9bfdb437-5754-4a8a-890b-a64ed1b26247,36.7486324000638,0.0011666260360858188,3.1746247832524546e-05,42.5,233.1150338442378,70.0,0.0004337811209712524,0.002379316903448725,0.0007144572827777456,0.0035275553071977273,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-05T16:35:55,Qwen__Qwen2.5-14B-Instruct,9bfdb437-5754-4a8a-890b-a64ed1b26247,5.86908040009439,0.00018061189714923404,3.077400086998305e-05,42.5,222.49658459270066,70.0,6.928520118009221e-05,0.0003627239012917727,0.0001141114508370969,0.0005461205533089653,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-05T16:36:39,Qwen__Qwen2.5-14B-Instruct,9bfdb437-5754-4a8a-890b-a64ed1b26247,43.99965050001629,0.001380750790326589,3.1382439223127316e-05,42.5,229.1293856629084,70.0,0.000519387727014934,0.0028001689067984614,0.0008554528616679206,0.004175009495481316,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-05T16:36:45,Qwen__Qwen2.5-14B-Instruct,9bfdb437-5754-4a8a-890b-a64ed1b26247,5.99545340007171,0.00019410454921745673,3.236512886032938e-05,42.5,239.9966205310359,70.0,7.076438888891246e-05,0.0003996061530191497,0.00011654806916679486,0.0005869186110748631,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-05T16:37:41,Qwen__Qwen2.5-14B-Instruct,9bfdb437-5754-4a8a-890b-a64ed1b26247,55.683261999860406,0.0020299175757210568,3.645477846815853e-05,42.5,284.33938338382904,70.0,0.0006573474881942576,0.004397879351635936,0.0010826839352744474,0.0061379107751046436,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-05T16:37:47,Qwen__Qwen2.5-14B-Instruct,9bfdb437-5754-4a8a-890b-a64ed1b26247,5.777205900056288,0.00019267634427837937,3.3351626926440835e-05,42.5,250.55684624679031,70.0,6.820066611091819e-05,0.0004020750438815668,0.0001123244033317955,0.0005826001133242831,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-05T16:38:18,Qwen__Qwen2.5-14B-Instruct,9bfdb437-5754-4a8a-890b-a64ed1b26247,31.450542399892583,0.0009986371417540392,3.175292604852156e-05,42.5,233.05700712585642,70.0,0.00037138108743125023,0.0020365419070120794,0.0006116802377787982,0.003019603232222126,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-05T16:38:24,Qwen__Qwen2.5-14B-Instruct,9bfdb437-5754-4a8a-890b-a64ed1b26247,6.0613758999388665,0.00018413388277111614,3.0378498035881978e-05,42.5,218.19260089627574,70.0,7.155562319417774e-05,0.0003673636272250036,0.00011785081583398638,0.0005567700662531677,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-05T16:39:07,Qwen__Qwen2.5-14B-Instruct,9bfdb437-5754-4a8a-890b-a64ed1b26247,42.53807280003093,0.0013356201347621312,3.139842171187947e-05,42.5,229.2860971642895,70.0,0.0005021808476389396,0.0027092507785067,0.0008271152166694981,0.004038546842815127,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-05T16:39:13,Qwen__Qwen2.5-14B-Instruct,9bfdb437-5754-4a8a-890b-a64ed1b26247,5.926738400012255,0.00019409865734456785,3.273639578754957e-05,42.5,243.8672925450435,70.0,6.99937399295681e-05,0.0004016289324155764,0.00011527812333143699,0.0005869007956765815,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
