task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_proxy.sol,2026-04-05T20:39:13,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,5.778870599810034,0.00019078645893926688,3.3013372566178995e-05,42.5,246.85907757080128,70.0,6.822654742815425e-05,0.00039629142814234797,0.00011236764583283897,0.0005768856214033308,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-05T20:39:57,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,44.097148299915716,0.001613501506083314,3.658929853493977e-05,42.5,285.78539712964846,70.0,0.0005206027748633968,0.0035007244672460303,0.000857456211114509,0.004878783453223928,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-05T20:40:03,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,5.858873299788684,0.00019567950992700756,3.340037832944838e-05,42.5,251.08511932050487,70.0,6.916293340311457e-05,0.00040860810466725184,0.00011390981972088203,0.0005916808577912519,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-05T20:40:46,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,42.69484749995172,0.001352819678545461,3.168562705504066e-05,42.5,232.4126864225881,70.0,0.0005040369123631133,0.002756344427290003,0.0008301721788897543,0.004090553518542872,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-05T20:40:51,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,5.77058340003714,0.00018692613791113089,3.239302398445638e-05,42.5,240.05629775319326,70.0,6.813595513797087e-05,0.00038485919677455627,0.00011221792361142818,0.000565213075523957,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-05T20:41:31,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,39.24508740007877,0.0012191001041054715,3.10640804300309e-05,42.5,225.65235053634802,70.0,0.0004632964040972489,0.0024598608567742986,0.0007630651525001864,0.0036862224133717286,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-05T20:41:37,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,6.526578200049698,0.00018341427619800524,2.8100959378976976e-05,42.5,193.30510844242988,70.0,7.707662347303246e-05,0.0003505727804586911,0.00012694477055532304,0.0005545941744870414,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-05T20:42:16,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,38.34981849999167,0.0012038260821238406,3.139062250896478e-05,42.5,229.17559064943532,70.0,0.0004527742800677914,0.002441527508775465,0.0007457361955538443,0.0036400379843971042,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-05T20:42:22,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,6.491012400016189,0.00018460989535234312,2.8438278618004957e-05,42.5,196.91710269360996,70.0,7.667342833430832e-05,0.00035525528420699004,0.00012628068444448318,0.0005582093969857815,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-05T20:43:06,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,44.18515609996393,0.0013795250132769346,3.1220281527555536e-05,42.5,227.34397165302178,70.0,0.0005216528495146332,0.0027904636212578993,0.0008591866130539631,0.0041713030838265025,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-05T20:43:12,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,5.83913360000588,0.00018939880993390848,3.243633959056242e-05,42.5,240.52147145580366,70.0,6.894630145834468e-05,0.00039019086770863964,0.00011355258444156052,0.0005726897536085379,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-05T20:43:56,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,43.41851900005713,0.0013653184511169293,3.144540975978157e-05,42.5,229.81772353742156,70.0,0.0005125502349305963,0.0027716055506186166,0.0008441905733333754,0.004128346358882581,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-05T20:44:03,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,7.544835100183263,0.00020315541309845475,2.6941593797981063e-05,42.5,180.68664254065698,70.0,8.904748631870935e-05,0.0003785822473041378,0.0001466561930532212,0.0006142859266760614,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-05T20:44:57,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,53.47735860012472,0.0019347931915238321,3.6179695597381616e-05,42.5,281.3228056114585,70.0,0.0006313429647920813,0.004179090287717457,0.0010398476258334198,0.005850280878342967,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-05T20:45:04,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,7.3576545000541955,0.00020230169958278948,2.7495088618278585e-05,42.5,186.9177210708296,70.0,8.682735479022957e-05,0.000381873361053664,0.00014300381666657383,0.000611704532510457,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-05T20:45:50,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,45.766100300010294,0.0014188430236718522,3.1002276001711725e-05,42.5,224.96515110704246,70.0,0.0005403029757645623,0.0028599881213224876,0.0008898988038915888,0.004290189900978639,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-05T20:45:57,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,6.618824400007725,0.00018820586934043676,2.8433243204999576e-05,42.5,197.12129459413472,70.0,7.811544743211406e-05,0.0003623119565165922,0.00012865522639023824,0.0005690826303389462,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-05T20:46:34,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,36.77975450013764,0.0011561191192129283,3.143177021190643e-05,42.5,229.64083288420463,70.0,0.00043423949527900303,0.002346333821513724,0.0007152119722236734,0.0034957852890163954,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-05T20:46:39,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,5.797203499823809,0.0001881770060537663,3.2454413663968095e-05,42.5,240.76925267673545,70.0,6.84534171516947e-05,0.00038780058801535233,0.00011274135055524756,0.0005689953557223015,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-05T20:47:20,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,40.30316159990616,0.0012699022778578026,3.150879573836545e-05,42.5,230.48845517617684,70.0,0.0004757977401388218,0.0025803753976312294,0.0007836610347207174,0.003839834172490772,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-05T20:47:26,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,5.810598199954256,0.00018961866899360608,3.263180466762591e-05,42.5,242.89450422748195,70.0,6.856540465232687e-05,0.00039186364682386454,0.0001129254952784535,0.0005733545467546536,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-05T20:47:53,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,27.145643800031394,0.0008595191243578187,3.166241342013705e-05,42.5,232.14009958188777,70.0,0.0003204952648604778,0.0017505850115764332,0.000527868448331071,0.0025989487247679854,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_benign_1.sol,2026-04-05T20:47:59,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,5.83003899990581,0.00018548711383591793,3.181617887652538e-05,42.5,234.12599936229867,70.0,6.876808951201442e-05,0.00037883391417814494,0.00011325986000010682,0.0005608618636902679,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
