task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_phishable.sol,2026-04-16T13:28:02,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,5.257534200005466,0.00019715809192935585,3.7494446082284986e-05,42.5,295.73113613203117,70.0,6.206450666659293e-05,0.0004318697899399204,0.00010221738527761703,0.0005961516818841286,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-16T13:28:51,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,49.228269999992335,0.0018032385486258483,3.66295410605559e-05,42.5,286.1908211843558,70.0,0.0005812304155555365,0.003913950631158292,0.0009573148822221503,0.005452495928935978,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-16T13:28:56,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,5.3836063999915496,0.00020186368523097617,3.7489936390680035e-05,42.5,295.8331075253148,70.0,6.352993027766273e-05,0.00044221924266385493,0.00010463092499986629,0.0006103800979413779,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-16T13:29:49,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,52.42698699999892,0.0019739119075132955,3.76502187508172e-05,42.5,297.34627081095766,70.0,0.0006189251625000804,0.004330240964190102,0.0010193989575002591,0.005968565084190441,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-16T13:29:54,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,5.383667700007209,0.0001996627966706667,3.708583161474411e-05,42.5,290.66487990592935,70.0,6.364274652773463e-05,0.000435265070434232,0.00010481740111103512,0.0006037252180729966,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-16T13:30:26,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,31.596830700000282,0.0011490344844605066,3.636468457266898e-05,42.5,283.3480839802266,70.0,0.0003730235105555641,0.002486954767339844,0.0006143850299998622,0.003474363307895266,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-16T13:30:31,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,5.180717299997923,0.00019336574245029312,3.731831886543917e-05,42.5,293.7411426980796,70.0,6.116885222222194e-05,0.0004227733937740563,0.00010074241722221773,0.000584684663218496,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-16T13:30:58,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,26.538240100009716,0.000967358310827629,3.645158138035704e-05,42.5,284.295655258987,70.0,0.00031329418645833964,0.00209572362102195,0.0005160068686112119,0.0029250246760915005,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-16T13:31:03,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,5.191186900003231,0.00019262828386416506,3.7106725283378596e-05,42.5,291.44425901527273,70.0,6.128194708346444e-05,0.00042024366952819747,0.00010092917527799658,0.0005824547918896611,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-16T13:31:43,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,39.67722949999734,0.0014620263216082903,3.684797123909579e-05,42.5,288.560212118262,70.0,0.00046846498847223986,0.0031807164334600735,0.000771582859444243,0.004420764281376555,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-16T13:31:48,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,5.318657800002256,0.0001910107212657608,3.59122134541751e-05,42.5,278.44031431063206,70.0,6.278883416672293e-05,0.0004113647735357606,0.00010341012111105864,0.0005775637288135543,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
