task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_phishable.sol,2026-04-16T18:38:56,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,5.6647688999946695,0.0001914864356148474,3.380325461984943e-05,42.5,255.48056322755585,70.0,6.687245729165934e-05,0.0004019919882605194,0.00011013771222226007,0.0005790021577744414,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-16T18:39:34,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,37.921293899999,0.0011549937198856337,3.0457764223027173e-05,42.5,219.0639610875239,70.0,0.0004476553593055037,0.002307416845931609,0.0007373101866666627,0.0034923823919037755,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-16T18:39:46,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,11.754960799997207,0.00036259824659669315,3.08346079752589e-05,42.5,223.17202815598264,70.0,0.00013881716444444098,0.0007289447498219914,0.00022863515694435642,0.0010963970712107932,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-16T18:40:30,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,43.79295760000241,0.0013613950099978997,3.108715400281761e-05,42.5,225.92359396393869,70.0,0.0005169577387498974,0.002748071087344206,0.0008514541291665713,0.004116482955260681,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-16T18:40:35,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,5.796653299999889,0.00017891304957493026,3.086512296672327e-05,42.5,223.77190292726286,70.0,6.837315944451059e-05,0.0003600008435555857,0.00011260970388894849,0.0005409837068890422,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-16T18:41:09,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,33.35648059999221,0.0010086442801897078,3.0238405606176515e-05,42.5,216.6592387750821,70.0,0.0003937890542361853,0.0020074846615421027,0.0006485883425000789,0.0030498620582783686,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-16T18:41:15,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,5.748432399996091,0.00017650822747889566,3.070572282923899e-05,42.5,221.7519379560277,70.0,6.78616861111243e-05,0.0003540825054879626,0.00011176799666674092,0.0005337121882658252,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-16T18:41:43,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,28.79095470000175,0.000865743276752224,3.0069885936039122e-05,42.5,214.8372721874456,70.0,0.0003398799209722008,0.0017180924855839663,0.0005597964380553294,0.0026177688446114983,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-16T18:41:49,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,5.677534400005243,0.00017607201799296063,3.1012268506722336e-05,42.5,225.200135011834,70.0,6.700290041660763e-05,0.0003550377840300101,0.00011035252666665232,0.0005323932111132718,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-16T18:42:21,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,31.626292300003115,0.0009526582906628223,3.0122488188477725e-05,42.5,215.36660543525187,70.0,0.00037339766402775393,0.0018921751248497376,0.0006150030813890928,0.0028805758702665774,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
