task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_phishable.sol,2026-04-16T15:12:08,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,5.718524100011564,0.00018971934667267806,3.3176724966544684e-05,42.5,248.52404497551836,70.0,6.753198763883358e-05,0.0003949028159220269,0.00011122416472232263,0.0005736589682831805,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-16T15:12:52,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,44.646510099992156,0.0013410921834569808,3.0038058548547113e-05,42.5,214.47866680900484,70.0,0.0005270728556250309,0.00265990462792165,0.0008681153250001249,0.004055092808546809,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-16T15:12:58,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,5.7633070000010775,0.00019020669102052037,3.300211806814993e-05,42.5,246.85700198893332,70.0,6.80195901388795e-05,0.00039508614940220177,0.00011202682361096533,0.0005751325631520449,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-16T15:13:43,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,44.72532709999359,0.001419969218070239,3.174872179994484e-05,42.5,233.09886723357118,70.0,0.0005280049856943555,0.0028959398167505146,0.0008696503997220537,0.004293595202166926,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-16T15:13:49,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,5.795916000002762,0.00018389252386888377,3.1715277989327016e-05,42.5,232.79077436939073,70.0,6.844052194446629e-05,0.00037487918879186566,0.00011272055277784451,0.0005560402635141765,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-16T15:14:36,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,46.92527219999465,0.0014163853572583436,3.0183884822201425e-05,42.5,216.06385180376407,70.0,0.0005539787143055645,0.002816349197522383,0.0009124306838890744,0.004282758595717029,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-16T15:14:42,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,5.80620929998986,0.00019309948340501953,3.325816441117341e-05,42.5,249.53174174364867,70.0,6.854369069443297e-05,0.00040244421084367765,0.00011289166777779525,0.0005838795693159093,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-16T15:15:08,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,26.24510330001067,0.0007924577495714812,3.01914529939688e-05,42.5,216.1438156951149,70.0,0.0003098720451388242,0.0015759290385197744,0.0005103725433332224,0.002396173626991821,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-16T15:15:13,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,5.656772100002854,0.00017467029410460355,3.087867094700229e-05,42.5,223.70804174428628,70.0,6.676439277780374e-05,0.0003514300033660156,0.00010996038861117545,0.000528154784755,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-16T15:15:54,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,40.87853830000677,0.0012386598683802631,3.0301051380983856e-05,42.5,217.30241985243467,70.0,0.0004826470472222462,0.002467775029774133,0.000794943667777907,0.0037453657447742844,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
