task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_phishable.sol,2026-04-20T03:17:20,meta-llama__Llama-2-13b-chat-hf,d8912131-f5b4-4bbe-ae1c-f905506062d4,38.833480999979656,0.001411744709436405,3.635393936168327e-05,42.5,283.2348580527543,70.0,0.0004584407129858952,0.003055211055277951,0.0007550747886106053,0.00426872655687445,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-20T03:17:30,meta-llama__Llama-2-13b-chat-hf,d8912131-f5b4-4bbe-ae1c-f905506062d4,9.926839700026903,0.0003624889657740972,3.652578209499158e-05,42.5,285.0461557629813,70.0,0.00011717632854193333,0.0007859009064965505,0.0001929894011110378,0.0010960666361495147,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-20T03:18:06,meta-llama__Llama-2-13b-chat-hf,d8912131-f5b4-4bbe-ae1c-f905506062d4,35.5693208000157,0.0012928025484969241,3.6344119311186185e-05,42.5,283.0331512666445,70.0,0.0004200305080559897,0.002797238348902553,0.0006918094166670913,0.003909078273625632,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-20T03:18:16,meta-llama__Llama-2-13b-chat-hf,d8912131-f5b4-4bbe-ae1c-f905506062d4,9.871701500029303,0.0003609166489659185,3.656038919434782e-05,42.5,285.53086930959716,70.0,0.00011652594395871081,0.0007828661818471971,0.00019192025805564797,0.0010913123838615507,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-20T03:18:57,meta-llama__Llama-2-13b-chat-hf,d8912131-f5b4-4bbe-ae1c-f905506062d4,40.918455599981826,0.001499795156020875,3.6653338947401616e-05,42.5,286.51004820482336,70.0,0.0004830360851390044,0.00325634760507576,0.0007955831274996557,0.0045349668177144115,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-20T03:19:07,meta-llama__Llama-2-13b-chat-hf,d8912131-f5b4-4bbe-ae1c-f905506062d4,10.059693299990613,0.0003635955310552705,3.614476752342916e-05,42.5,280.9583806758179,70.0,0.00011875512680615229,0.0007850661836066308,0.00019559127388945816,0.0010994125843022395,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-20T03:19:39,meta-llama__Llama-2-13b-chat-hf,d8912131-f5b4-4bbe-ae1c-f905506062d4,31.932310800009873,0.0011582201984003185,3.627194376431974e-05,42.5,282.3381396733329,70.0,0.0003769672413892599,0.0025042903367626934,0.0006208807947225663,0.003502138372874525,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-20T03:19:48,meta-llama__Llama-2-13b-chat-hf,d8912131-f5b4-4bbe-ae1c-f905506062d4,9.532650500012096,0.00034703172506134194,3.6404323995888345e-05,42.5,283.779328193903,70.0,0.00011253832006954782,0.0007514378233715036,0.00018535206083373362,0.0010493282042747798,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-20T03:20:35,meta-llama__Llama-2-13b-chat-hf,d8912131-f5b4-4bbe-ae1c-f905506062d4,47.12831600004574,0.0017150507875190457,3.6391145562696294e-05,42.5,283.6337777854874,70.0,0.0005563734311116904,0.0037130915815808407,0.0009163754541675895,0.005185840466860117,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-20T03:20:45,meta-llama__Llama-2-13b-chat-hf,d8912131-f5b4-4bbe-ae1c-f905506062d4,9.977563600055873,0.0003636682106608752,3.644896792761072e-05,42.5,284.40766628477644,70.0,0.00011774653451373379,0.0007879547970333078,0.00019393101583312436,0.0010996323473801556,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-20T03:21:27,meta-llama__Llama-2-13b-chat-hf,d8912131-f5b4-4bbe-ae1c-f905506062d4,41.7699050999945,0.0015169800456601781,3.6317632659766845e-05,42.5,282.83126255905233,70.0,0.0004931171063887532,0.003281624014187301,0.000812188062777084,0.004586929183353128,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-20T03:21:37,meta-llama__Llama-2-13b-chat-hf,d8912131-f5b4-4bbe-ae1c-f905506062d4,10.04588650004007,0.0003642465751759333,3.625789621303911e-05,42.5,282.0991812684681,70.0,0.00011862375694456431,0.00078738174101467,0.00019537566416660823,0.001101381162125839,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-20T03:22:08,meta-llama__Llama-2-13b-chat-hf,d8912131-f5b4-4bbe-ae1c-f905506062d4,31.13829730002908,0.0011336884647691683,3.640832701270751e-05,42.5,283.8746648921469,70.0,0.0003675524536808049,0.002455033075138502,0.0006053756488884864,0.0034279611777078,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-20T03:22:18,meta-llama__Llama-2-13b-chat-hf,d8912131-f5b4-4bbe-ae1c-f905506062d4,9.367635699978564,0.00034400123294639484,3.6722848218491334e-05,42.5,287.12509483871065,70.0,0.00011062153701354299,0.0007473478200985539,0.00018219547499983418,0.0010401648321119311,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-20T03:22:59,meta-llama__Llama-2-13b-chat-hf,d8912131-f5b4-4bbe-ae1c-f905506062d4,40.7942430000403,0.0014901644758874705,3.6528911185782994e-05,42.5,285.0943794126494,70.0,0.0004816430354860745,0.0032309131402836755,0.0007932901219445433,0.004505846297714278,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
