task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_phishable.sol,2026-04-20T05:30:15,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,37.72792700002901,0.001389416570359639,3.6826676269849734e-05,42.5,288.413425420431,70.0,0.0004453620675692535,0.0030223171400756144,0.0007335332161108252,0.004201212423755707,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-20T05:30:25,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,9.520573000016157,0.00035214089913299107,3.6991886695169246e-05,42.5,290.1854023576254,70.0,0.00011237850590296167,0.0007673097805120932,0.00018508865083357445,0.0010647769372486293,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-20T05:31:12,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,46.814993800013326,0.001722462074467794,3.679380751409096e-05,42.5,288.01959798152046,70.0,0.0005526590928476953,0.0037453366073751937,0.0009102544538896647,0.005208250154112554,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-20T05:31:21,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,9.718037500046194,0.000357289973553207,3.676492447038826e-05,42.5,287.4990934117715,70.0,0.00011478754638927918,0.0007765028434238985,0.00018905592805644467,0.0010803463178696154,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-20T05:31:54,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,32.3330408000038,0.001197307718634022,3.7031106300994054e-05,42.5,290.602552452022,70.0,0.00038169974034709536,0.002609953476849114,0.0006286750341660471,0.0036203282513622564,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-20T05:32:03,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,9.480664299975615,0.00035039267842740945,3.69589512513477e-05,42.5,289.8214696181948,70.0,0.00011192174423607301,0.0007632325550304131,0.00018433650083332295,0.001059490800099816,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-20T05:33:05,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,61.72846660000505,0.00226946962156354,3.6765783911968424e-05,42.5,287.68731501944774,70.0,0.0007287731334028238,0.004933150335405756,0.0012003266100003712,0.006862250078808946,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-20T05:33:15,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,9.797753999999259,0.0003614387249354298,3.688985207317272e-05,42.5,289.0739644085738,70.0,0.00011566497541684248,0.0007867245182673344,0.00019050150388906853,0.0010928909975732454,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-20T05:33:55,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,40.426517500018235,0.0014848673983969551,3.672962967890695e-05,42.5,287.32725351193625,70.0,0.0004772508623616476,0.0032265239701079196,0.0007860545641673114,0.004489829396636891,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-20T05:34:05,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,9.61985239997739,0.0003524208344382121,3.66436849729755e-05,42.5,286.1994217495544,70.0,0.00011359233187536663,0.0007649467230681495,0.0001870843294450135,0.0010656233843885365,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
