task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_rubixi.sol,2026-04-11T01:50:19,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,55.58376710000448,0.0020657122499834896,3.716380086169073e-05,42.5,292.0289577156153,70.0,0.0006562231554174403,0.00450908860726873,0.0010808322330548743,0.006246143995741041,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-11T01:50:29,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,9.994562800042331,0.0003707529026116818,3.710919656324664e-05,42.5,291.56804371189327,70.0,0.00011791349930410575,0.0008089420360422039,0.00019419896610714873,0.0011210545014534584,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-11T01:51:20,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,51.37448289990425,0.001894239418124527,3.687069549984267e-05,42.5,288.8524703543577,70.0,0.0006065134117383027,0.004122188297746909,0.0009989557452784424,0.005727657454763654,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-11T01:51:30,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,9.76101899985224,0.00036383193837991046,3.727420500768281e-05,42.5,293.25354078433736,70.0,0.0001152316831951293,0.0007951098027536574,0.00018978592888775625,0.0011001274148365464,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-11T01:52:08,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,38.670679500093684,0.001433495034078719,3.7069434098302816e-05,42.5,291.01587573845245,70.0,0.00045652746687378093,0.0031260430563886388,0.0007519230152771353,0.004334493538539541,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-11T01:52:18,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,9.807935899822041,0.00036337148384759516,3.704923543047235e-05,42.5,290.93059054081675,70.0,0.00011574816208335947,0.0007923470227657603,0.00019063994250286334,0.0010987351273519796,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-11T01:53:11,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,52.748789499979466,0.0019110315840830047,3.622769014884408e-05,42.5,281.8365531721361,70.0,0.0006227764617362276,0.004129912192815333,0.0010257436777769031,0.00577843233232847,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-11T01:53:21,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,9.998422099975869,0.0003683269930198074,3.683809424122117e-05,42.5,288.41179304280087,70.0,0.00011806397881898925,0.0008012025854062799,0.0001944526558347419,0.001113719220060011,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-11T01:54:06,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,44.99552579992451,0.0016673960054839482,3.705698542763508e-05,42.5,290.8795888272525,70.0,0.0005311977663188978,0.0036356395751759862,0.0008749082105583526,0.005041745552053251,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-11T01:54:16,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,9.857213199837133,0.00036484941199500104,3.701378152492916e-05,42.5,290.3533179174247,70.0,0.00011638563493179474,0.0007951298027704112,0.00019168853666568647,0.001103203974367889,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-11T01:55:05,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,49.07183469994925,0.0018115848752586622,3.691706179759257e-05,42.5,289.35923202883953,70.0,0.0005793168447924667,0.003944253433179057,0.0009541626402810727,0.005477732918252598,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-11T01:55:15,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,9.959449199959636,0.00036897434113241506,3.704815787445693e-05,42.5,290.675743801613,70.0,0.000117607450903192,0.0008043692546060299,0.00019369991666559616,0.0011156766221748216,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-11T01:55:49,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,34.204650399973616,0.0012813276461587572,3.746140886178247e-05,42.5,295.3241760001731,70.0,0.0004037556513193218,0.002805621411160253,0.0006650042719466391,0.0038743813344261913,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
