task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_phishable.sol,2026-04-25T17:34:43,meta-llama__CodeLlama-13b-Instruct-hf,dd61c824-637f-4105-a313-57698bc564c4,41.23155210004188,0.0015347479961395644,3.722123077378273e-05,42.5,292.6673369007477,70.0,0.00048678154520845687,0.0033521210150304626,0.0008017520038899328,0.004640654564128849,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-25T17:34:48,meta-llama__CodeLlama-13b-Instruct-hf,dd61c824-637f-4105-a313-57698bc564c4,5.142296500038356,0.00018989077292582562,3.692703179478396e-05,42.5,289.47766852978896,70.0,6.0706525416672624e-05,0.0004134881085668951,9.998267999940767e-05,0.0005741773139829806,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-25T17:35:24,meta-llama__CodeLlama-13b-Instruct-hf,dd61c824-637f-4105-a313-57698bc564c4,36.07353339996189,0.0013404504767524049,3.715860450352701e-05,42.5,291.9847200670661,70.0,0.0004258730715975007,0.002925847340673471,0.0007014320522226621,0.004053152464493635,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-25T17:35:30,meta-llama__CodeLlama-13b-Instruct-hf,dd61c824-637f-4105-a313-57698bc564c4,5.1272960000205785,0.00018791242004644743,3.664168171638202e-05,42.5,286.48116155412526,70.0,6.052517201420027e-05,0.00040798532638675056,9.968482222401549e-05,0.0005681953206249646,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-25T17:35:59,meta-llama__CodeLlama-13b-Instruct-hf,dd61c824-637f-4105-a313-57698bc564c4,29.208079500007443,0.0010891399215263442,3.728591064997766e-05,42.5,293.3664559377556,70.0,0.00034485155916691955,0.0023804224598968915,0.000567984653056677,0.0032932586721204915,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-25T17:36:04,meta-llama__CodeLlama-13b-Instruct-hf,dd61c824-637f-4105-a313-57698bc564c4,5.060421700007282,0.00018528126356558497,3.661433670917204e-05,42.5,286.0745821629382,70.0,5.973874729178416e-05,0.00040211282168911566,9.838786027782306e-05,0.0005602394292587229,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-25T17:36:37,meta-llama__CodeLlama-13b-Instruct-hf,dd61c824-637f-4105-a313-57698bc564c4,32.95742130000144,0.0012235729431786281,3.712389980132526e-05,42.5,291.6083090627406,70.0,0.00038910212236231787,0.0026697763024863264,0.0006408686200011296,0.003699747044849773,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-25T17:36:42,meta-llama__CodeLlama-13b-Instruct-hf,dd61c824-637f-4105-a313-57698bc564c4,5.056247900007293,0.0001863575987493364,3.685259784419329e-05,42.5,288.66151135598045,70.0,5.9698271945591436e-05,0.00040547421326664335,9.832148472390528e-05,0.0005634939699361297,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-25T17:37:14,meta-llama__CodeLlama-13b-Instruct-hf,dd61c824-637f-4105-a313-57698bc564c4,31.75991519994568,0.0011814820682841919,3.7203772065781197e-05,42.5,292.4780442905962,70.0,0.0003749102402077469,0.0025800770640564963,0.0006174885461103664,0.0035724758503746096,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-25T17:37:19,meta-llama__CodeLlama-13b-Instruct-hf,dd61c824-637f-4105-a313-57698bc564c4,5.086172000039369,0.0001850311198001338,3.637984023563799e-05,42.5,283.3494333367443,70.0,6.006884479162807e-05,0.0004004830981685359,9.893112055659771e-05,0.0005594830635167608,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
