task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_phishable.sol,2026-04-08T14:08:51,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,39.88046110002324,0.0012408919634449948,3.111501787215573e-05,42.5,226.18894056440206,70.0,0.0004708303448616386,0.002505804226863917,0.0007754804127778504,0.0037521149845034032,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-08T14:08:56,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,5.470200400101021,0.00019233565551578236,3.5159958027443285e-05,42.5,269.8918058567639,70.0,6.463760777632079e-05,0.0004104756061580339,0.00010645675055436822,0.0005815699644887221,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-08T14:09:37,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,40.918740400113165,0.001272679711778038,3.110266960074268e-05,42.5,226.09684921966922,70.0,0.0004830229018743717,0.0025696476112720412,0.0007955618533351094,0.0038482323664815257,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-08T14:09:43,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,5.595788300037384,0.00018565314259364266,3.31547257429362e-05,42.5,248.47195302524543,70.0,6.609409222292032e-05,0.0003864136424640008,0.00010885615416595523,0.0005613638888528755,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-08T14:10:34,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,50.561892200028524,0.0016896951520771336,3.341708193377508e-05,42.5,251.25586972854896,70.0,0.0005969387319425647,0.0035290458787899937,0.000983187409166971,0.005109172019899529,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-08T14:10:39,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,5.654910999815911,0.00020147578757662848,3.5628626225804426e-05,42.5,275.6716579987081,70.0,6.670113270940657e-05,0.0004326517350099479,0.00010985433472087552,0.0006092072024402317,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-08T14:11:07,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,27.609682299895212,0.0008568621196555527,3.103387965306864e-05,42.5,225.44327529057563,70.0,0.00032583590694589947,0.0017284136049520171,0.0005366651636127956,0.0025909146755107165,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-08T14:11:12,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,5.562349600018933,0.00019027928801140445,3.420577402843145e-05,42.5,259.8414597257118,70.0,6.56724674326448e-05,0.0004015172656580135,0.00010816234333518339,0.000575352076425853,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-08T14:11:49,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,36.790748100029305,0.001155871784415504,3.141892510174334e-05,42.5,229.62191781393312,70.0,0.0004341704929855441,0.002345767709945934,0.0007150992138873942,0.0034950374168188636,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-08T14:11:55,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,5.647328899940476,0.000197453690604657,3.496439198662014e-05,42.5,268.405615350168,70.0,6.661649749843852e-05,0.00042071283657008074,0.00010971615666575257,0.000597045490734277,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-08T14:12:28,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,32.93125730007887,0.0010633102445695014,3.2289681089403316e-05,42.5,238.99874425403465,70.0,0.00038874770187669397,0.002186124248898025,0.0006402849036133071,0.0032151568543880293,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-08T14:12:34,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,5.706988699967042,0.00018549325601327146,3.2500924210078155e-05,42.5,241.41209537048005,70.0,6.735454069437506e-05,0.00038259475051993785,0.00011093114472589434,0.0005608804359402003,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
