task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_phishable.sol,2026-04-08T15:53:32,Qwen__Qwen2.5-14B-Instruct,47a435c9-9161-46cc-86f3-872b484a8773,11.316387600032613,0.00047552868153419303,4.202174615107223e-05,42.5,344.79584216412565,70.0,0.00013363249027930138,0.0010841414228678903,0.00022009364027956828,0.0014378675534267651,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-08T15:55:15,Qwen__Qwen2.5-14B-Instruct,47a435c9-9161-46cc-86f3-872b484a8773,103.53729559993371,0.004431044966642553,4.2797189533715285e-05,42.5,353.3496503498961,70.0,0.0012223384861109986,0.010162663685680029,0.002013255457496012,0.013398257629287043,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-08T15:55:27,Qwen__Qwen2.5-14B-Instruct,47a435c9-9161-46cc-86f3-872b484a8773,11.395718700019643,0.0004915483227487527,4.313855812919305e-05,42.5,357.2267257920143,70.0,0.00013447863222374682,0.001130342293162001,0.00022148560388919256,0.00148630652927495,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-08T15:57:09,Qwen__Qwen2.5-14B-Instruct,47a435c9-9161-46cc-86f3-872b484a8773,102.52473539998755,0.004435252711524566,4.326080058010395e-05,42.5,358.4434548873605,70.0,0.001210265570136997,0.010207345665870005,0.0019933694530530673,0.013410980689060062,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-08T15:57:32,Qwen__Qwen2.5-14B-Instruct,47a435c9-9161-46cc-86f3-872b484a8773,23.077630099840462,0.0010001144080453543,4.3344978408710215e-05,42.5,359.3154927240221,70.0,0.00027240158249899026,0.002303017120190043,0.0004486513752787781,0.0030240700779678026,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-08T15:58:16,Qwen__Qwen2.5-14B-Instruct,47a435c9-9161-46cc-86f3-872b484a8773,43.31079999986105,0.0018554576235726879,4.283955178702518e-05,42.5,353.787104203475,70.0,0.0005113626373600307,0.004256791183208042,0.000842238185832199,0.005610392006400275,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-08T15:58:27,Qwen__Qwen2.5-14B-Instruct,47a435c9-9161-46cc-86f3-872b484a8773,10.851248800056055,0.0004650933649162012,4.2862120242567765e-05,42.5,354.1494344301087,70.0,0.00012808018166785354,0.0010672850204941908,0.00021094883250253813,0.0014063140346645825,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-08T15:59:16,Qwen__Qwen2.5-14B-Instruct,47a435c9-9161-46cc-86f3-872b484a8773,49.66621539997868,0.0021338585194964343,4.296644074919997e-05,42.5,355.2140711090274,70.0,0.0005862953506938842,0.004900251975753889,0.0009656521894432259,0.006452199515890988,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-08T15:59:27,Qwen__Qwen2.5-14B-Instruct,47a435c9-9161-46cc-86f3-872b484a8773,10.989927100017667,0.00047371891280769546,4.310246301177048e-05,42.5,356.5382234884669,70.0,0.00012979104513861917,0.0010888375377359205,0.0002137667291668352,0.001432395312041368,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-08T16:00:37,Qwen__Qwen2.5-14B-Instruct,47a435c9-9161-46cc-86f3-872b484a8773,69.57082340004854,0.0029857013640675195,4.291607022042979e-05,42.5,354.6633799596125,70.0,0.0008213132520135131,0.0068538796497660814,0.001352744386385895,0.009027937288165491,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
