task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_phishable.sol,2026-04-08T12:04:45,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,37.87739779986441,0.0011291697646756173,2.981125733831886e-05,42.5,212.014832571364,70.0,0.0004471531356266094,0.002230662617861999,0.0007364821216667115,0.00341429787515532,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-08T12:04:51,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,6.143453099997714,0.00019689364583145783,3.2049418221820224e-05,42.5,236.33792581695485,70.0,7.253396492952653e-05,0.0004033547671280016,0.00011946333777676857,0.0005953520698342915,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-08T12:05:25,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,33.51013400009833,0.0009760017655978323,2.9125639110855018e-05,42.5,204.48662046954578,70.0,0.00039567747562670955,0.0019037837452479944,0.0006516988780549994,0.002951160098929699,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-08T12:05:31,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,5.859281900105998,0.00018189516735555092,3.104297672975287e-05,42.5,225.49385845856622,70.0,6.915863263808834e-05,0.00036693862688400025,0.00011390354888733516,0.0005500008084094316,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-08T12:06:41,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,69.91419280017726,0.0021685972438730966,3.1018532171484845e-05,42.5,225.14238907046035,70.0,0.0008253787665978762,0.004372421275711996,0.0013594397930577137,0.006557239835367587,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-08T12:06:47,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,6.431327499914914,0.0002067911220729711,3.2153229914905706e-05,42.5,237.55968842586512,70.0,7.591431930680567e-05,0.0004243347839120032,0.000125030204448073,0.0006252793076668706,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-08T12:07:17,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,29.25491639995016,0.0008587932765811608,2.935573540476557e-05,42.5,207.05314251510487,70.0,0.0003453641516669038,0.0016825599571580058,0.0005688298524991198,0.0025967539613240276,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-08T12:07:23,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,6.007803099928424,0.00018417031089582037,3.065578329053876e-05,42.5,221.2545813646521,70.0,7.091313062377973e-05,0.00036917418422799386,0.00011679290000142332,0.0005568802148532004,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-08T12:08:00,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,37.459669600008056,0.0011315225991791883,3.0206601880643895e-05,42.5,216.3526954377567,70.0,0.0004421742677083885,0.002250957356320013,0.0007282805736118468,0.00342141219764025,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-08T12:08:06,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,6.177210900001228,0.00018968314416669546,3.070972617089005e-05,42.5,222.00843800841363,70.0,7.287118236191589e-05,0.0003806611378619901,0.00012001718166801748,0.0005735495018919234,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
