task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_phishable.sol,2026-04-08T19:43:01,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,34.49504359997809,0.0010326169582159928,2.9935303300283073e-05,42.5,213.3952764790901,70.0,0.0004071859762478404,0.0020445088578279202,0.0006706539894415376,0.003122348823517293,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-08T19:43:07,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,6.201211800100282,0.00019890548427669782,3.207602920091227e-05,42.5,236.4768156312898,70.0,7.324623659660592e-05,0.0004075550482660617,0.00012063402944347858,0.000601435314306141,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-08T19:43:42,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,34.32427749992348,0.0010150244528726905,2.957166799677265e-05,42.5,209.43204259145176,70.0,0.00040517628229281427,0.0019966343750840165,0.0006673432830578852,0.0030691539404347143,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-08T19:43:48,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,5.948149300180376,0.0001906130887027041,3.204506051667954e-05,42.5,236.41435254025018,70.0,7.020499798575993e-05,0.00039053059020210945,0.00011562580944608075,0.000576361397633951,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-08T19:44:28,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,40.21527900011279,0.0012457398998363886,3.0976849017875226e-05,42.5,224.69676852663625,70.0,0.00047476156180701907,0.002510057841378033,0.0007819544036122457,0.0037667738067972967,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-08T19:44:34,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,6.152513400185853,0.0001967218801853382,3.197416530786473e-05,42.5,235.42440736093536,70.0,7.26610753465336e-05,0.00040249976644390895,0.00011967185611332087,0.000594832697903766,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-08T19:45:26,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,51.92905779997818,0.001548190208227572,2.9813554594916704e-05,42.5,212.02018528856004,70.0,0.0006130754424307581,0.003058457446764029,0.0010097672161141717,0.004681300105308969,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-08T19:45:32,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,6.22148000006564,0.00020224674058040917,3.2492323226636544e-05,42.5,241.1363270192374,70.0,7.349492888671268e-05,0.00041699727804189735,0.00012104614471964911,0.0006115383516482609,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-08T19:46:01,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,28.929000600008294,0.0008536996827419804,2.9507452983101936e-05,42.5,208.70345486888158,70.0,0.0003415518910410663,0.001677249952909965,0.0005625504947241611,0.002581352338675194,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-08T19:46:07,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,5.852595800068229,0.00018982925094837566,3.243574230778025e-05,42.5,240.53224153863778,70.0,6.9100623681961e-05,0.0003910819795321929,0.00011380868528051286,0.0005739912884946546,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
