task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_phishable.sol,2026-04-21T20:02:32,Qwen__Qwen2.5-7B-Instruct,1c0d1b63-cc96-41ad-9c04-ad88b5c4a38a,24.015211199992336,0.000576503384158494,2.4005049689991737e-05,42.5,148.75100733558472,70.0,0.00028358029493093543,0.000992538571809476,0.00046706833250031565,0.0017431871992407283,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-21T20:02:35,Qwen__Qwen2.5-7B-Instruct,1c0d1b63-cc96-41ad-9c04-ad88b5c4a38a,3.524223499931395,8.951004350715198e-05,2.539847250231594e-05,42.5,164.30980389464202,70.0,4.1555445763272626e-05,0.00016065873963810873,6.843949388777356e-05,0.00027065367928915535,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-21T20:02:54,Qwen__Qwen2.5-7B-Instruct,1c0d1b63-cc96-41ad-9c04-ad88b5c4a38a,18.99749800004065,0.00043298206210759874,2.279165324071016e-05,42.5,135.59901973029233,70.0,0.00022427320715246975,0.0007155591835577013,0.00036938592249805696,0.0013092183132082276,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-21T20:02:58,Qwen__Qwen2.5-7B-Instruct,1c0d1b63-cc96-41ad-9c04-ad88b5c4a38a,3.538844000082463,8.471853064045444e-05,2.3936509352956906e-05,42.5,148.24643147068323,70.0,4.175407659729683e-05,0.00014564539429429146,6.876599527733725e-05,0.00025616546616892555,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-21T20:03:15,Qwen__Qwen2.5-7B-Instruct,1c0d1b63-cc96-41ad-9c04-ad88b5c4a38a,16.62411059997976,0.00048507161524365995,2.91713073164499e-05,42.5,205.0300697366888,70.0,0.00019631491506871563,0.0009470707576575421,0.00032333707972041683,0.0014667227524466746,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-21T20:03:18,Qwen__Qwen2.5-7B-Instruct,1c0d1b63-cc96-41ad-9c04-ad88b5c4a38a,3.606859300052747,9.742723019634525e-05,2.701125114401135e-05,42.5,181.544710920405,70.0,4.257985867952771e-05,0.00018188653439743518,7.012667472202673e-05,0.0002945930677989879,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-21T20:03:34,Qwen__Qwen2.5-7B-Instruct,1c0d1b63-cc96-41ad-9c04-ad88b5c4a38a,16.16502810001839,0.0003745618965049855,2.316980178198532e-05,42.5,139.71606111675533,70.0,0.0001908462582648398,0.000627395779693174,0.000314329810278206,0.0011325718482362197,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-21T20:03:38,Qwen__Qwen2.5-7B-Instruct,1c0d1b63-cc96-41ad-9c04-ad88b5c4a38a,3.534195400075987,8.628019617614412e-05,2.4406920997363514e-05,42.5,153.23094987946044,70.0,4.172606909705768e-05,0.0001504412314616843,6.872021138842714e-05,0.00026088751194716653,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-21T20:03:54,Qwen__Qwen2.5-7B-Instruct,1c0d1b63-cc96-41ad-9c04-ad88b5c4a38a,15.931071399943903,0.00036647974554153764,2.300453304994725e-05,42.5,137.97501934420535,70.0,0.0001880261471528177,0.0006104221550042865,0.000309685351111047,0.0011081336532681556,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-21T20:03:57,Qwen__Qwen2.5-7B-Instruct,1c0d1b63-cc96-41ad-9c04-ad88b5c4a38a,3.5682606999762356,8.538022792195163e-05,2.3921332457387883e-05,42.5,148.14314609941457,70.0,4.209679187616635e-05,0.00014673872850146097,6.933073583447087e-05,0.0002581662562120973,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-21T20:04:17,Qwen__Qwen2.5-7B-Instruct,1c0d1b63-cc96-41ad-9c04-ad88b5c4a38a,19.17443309992086,0.00043971048143756804,2.2933143221533404e-05,42.5,137.17146959677382,70.0,0.00022632389472289783,0.0007304755843779986,0.0003727637180566991,0.0013295631971576016,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-21T20:04:20,Qwen__Qwen2.5-7B-Instruct,1c0d1b63-cc96-41ad-9c04-ad88b5c4a38a,3.4632455999962986,8.785855113852513e-05,2.5367476781387916e-05,42.5,163.29356978385374,70.0,4.09389041661698e-05,0.000157296236949378,6.742488083222656e-05,0.0002656600219477778,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-21T20:04:37,Qwen__Qwen2.5-7B-Instruct,1c0d1b63-cc96-41ad-9c04-ad88b5c4a38a,17.251418499974534,0.0003994262222733573,2.3153253746232695e-05,42.5,139.5346731632582,70.0,0.0002036614934038273,0.0006686558127046993,0.000335437404168382,0.0012077547102769051,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-21T20:04:41,Qwen__Qwen2.5-7B-Instruct,1c0d1b63-cc96-41ad-9c04-ad88b5c4a38a,3.6705478000221774,8.84094229830646e-05,2.4085693370734103e-05,42.5,149.40116608044818,70.0,4.338080777759219e-05,0.00015249817755247363,7.144672111187786e-05,0.0002673257064419385,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-21T20:04:55,Qwen__Qwen2.5-7B-Instruct,1c0d1b63-cc96-41ad-9c04-ad88b5c4a38a,13.75484129996039,0.00031747919168231137,2.308134397879942e-05,42.5,138.75439162659936,70.0,0.00016238075465306676,0.0005301429241129085,0.00026744581694430197,0.0009599694957102764,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-21T20:04:58,Qwen__Qwen2.5-7B-Instruct,1c0d1b63-cc96-41ad-9c04-ad88b5c4a38a,3.481127200066112,8.438872755003879e-05,2.4241858846206993e-05,42.5,151.3964417153672,70.0,4.1095057431650255e-05,0.00014639233933699813,6.76808358344716e-05,0.0002551682326031174,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-21T20:05:36,Qwen__Qwen2.5-7B-Instruct,1c0d1b63-cc96-41ad-9c04-ad88b5c4a38a,37.917420299956575,0.001119995276349704,2.9537787257253228e-05,42.5,209.03386163510586,70.0,0.00044763188395785004,0.0022016537057663044,0.0007372711636116341,0.0033865567533357885,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-21T20:05:40,Qwen__Qwen2.5-7B-Instruct,1c0d1b63-cc96-41ad-9c04-ad88b5c4a38a,3.479607900022529,0.00010027503734737903,2.8817960095547866e-05,42.5,201.0672024417535,70.0,4.1095940485683796e-05,0.00019442543331926743,6.7682677221537e-05,0.00030320405102648995,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-21T20:05:55,Qwen__Qwen2.5-7B-Instruct,1c0d1b63-cc96-41ad-9c04-ad88b5c4a38a,15.03389810002409,0.0003571382676539423,2.375298123536827e-05,42.5,146.1089278963856,70.0,0.00017747021437567595,0.0006101179880921848,0.0002922993986120368,0.0010798876010798958,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
