task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_phishable.sol,2026-04-26T20:11:19,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,57.39434459991753,0.0021293781924902958,3.710089741323377e-05,42.5,291.3456955716982,70.0,0.0006775926630556775,0.004645030660469729,0.0011160289194438108,0.006438652242969217,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-26T20:11:24,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,5.317616899963468,0.0001972206021551258,3.708885500321386e-05,42.5,291.3488751822981,70.0,6.275774305508457e-05,0.0004302225663970205,0.00010336038611066106,0.0005963406955627679,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-26T20:11:57,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,33.32835470000282,0.0012324387852153049,3.6978763657343555e-05,42.5,290.0790785545026,70.0,0.0003934102517358651,0.0026851802036986783,0.0006479644499994015,0.003726554905433943,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-26T20:12:02,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,5.233464899938554,0.00019110377802311965,3.651486230044594e-05,42.5,285.3726380567439,70.0,6.172471326281077e-05,0.0004144611649046226,0.00010165922860970629,0.0005778451067771362,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-26T20:12:34,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,31.741313199978322,0.0011816061264001629,3.7226261281052125e-05,42.5,292.73250551500263,70.0,0.00037471407201487145,0.002580966231434445,0.0006171706644452768,0.0035728509678945933,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-26T20:12:39,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,5.105350499972701,0.00018701777430886815,3.663142809582818e-05,42.5,285.99913085355854,70.0,6.031004291710135e-05,0.0004058511580176116,9.932895777714675e-05,0.000565490158711851,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-26T20:13:07,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,27.826895999955013,0.0010290910620349286,3.698200799216003e-05,42.5,290.1090018321341,70.0,0.00032847463986084534,0.002242200682648132,0.0005410121636119179,0.0031116874861208954,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-26T20:13:12,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,5.1978137999540195,0.00018686194679731413,3.5951506029384894e-05,42.5,278.86327488025375,70.0,6.135832666703984e-05,0.000402603655413003,0.00010105699722351077,0.0005650189793035554,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-26T20:13:48,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,35.54968259995803,0.001313336407424509,3.694375822530692e-05,42.5,289.6496029586716,70.0,0.0004196815228476123,0.002860251177086326,0.0006912342986101667,0.003971166998544107,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-26T20:13:53,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,5.2435544999316335,0.0001919047590416348,3.6608335914487746e-05,42.5,286.0603929662504,70.0,6.187635090189152e-05,0.0004164811665177126,0.00010190953499857394,0.0005802670524181763,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-26T20:14:22,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,28.40276329999324,0.0010516385531086983,3.702595494730492e-05,42.5,290.5802011400721,70.0,0.000335279251110235,0.00229236683389189,0.0005522187941659172,0.0031798648791680484,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-26T20:14:27,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,5.192586499964818,0.0001889686213374757,3.6391080997698936e-05,42.5,283.6848304197307,70.0,6.12950902082153e-05,0.00040914227175647966,0.00010095162000021973,0.0005713889819649182,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-26T20:15:02,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,35.14792820008006,0.001301258976565401,3.702246774044291e-05,42.5,290.50637186556116,70.0,0.00041493807777846434,0.0028362881023653586,0.0006834219991672507,0.003934648179311079,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-26T20:15:07,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,5.218179499963298,0.00018780035055103797,3.5990359919988174e-05,42.5,279.384093086964,70.0,6.15845978471051e-05,0.0004048428238725421,0.00010142903166674398,0.0005678564533863895,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-26T20:15:55,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,47.39651290001348,0.0017542935273907531,3.701322591252794e-05,42.5,290.4170649378755,70.0,0.0005595230813185883,0.0038234152809515365,0.0009215613244440944,0.0053044996867142175,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-26T20:16:00,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,5.325172500102781,0.00019369529815789835,3.6349316014669376e-05,42.5,282.8650319018638,70.0,6.295857326436491e-05,0.00041903255744557555,0.00010369001805698302,0.00058568114876692,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-26T20:17:14,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,73.42596909997519,0.0027274713925983483,3.714592399581812e-05,42.5,291.8266697627514,70.0,0.0008668802279165697,0.005952444484172759,0.0014277963777767997,0.008247121089866138,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-26T20:17:19,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,5.4249811000190675,0.0001988990658297607,3.666376086334649e-05,42.5,286.61595526463367,70.0,6.404233034700176e-05,0.0004318967344012492,0.00010547684194494103,0.0006014159066931868,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-26T20:17:50,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,30.419895100058056,0.001122645165059881,3.690505202146248e-05,42.5,289.2283872292833,70.0,0.00035912159173676593,0.0024439586218356624,0.0005914890722235819,0.003394569285796012,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-26T20:17:55,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,5.102404600009322,0.00018737880613056007,3.6723654898157026e-05,42.5,287.1010882264269,70.0,6.0259891735364376e-05,0.00040707615900004157,9.924576861085332e-05,0.0005665818193462541,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-26T20:18:32,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,37.01510760001838,0.001367950013065021,3.695672841314507e-05,42.5,289.80203662308026,70.0,0.00043696781229163144,0.002979629328144995,0.0007197063358332437,0.004136303476269879,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-26T20:18:37,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,5.178831299999729,0.00019055746539441143,3.679616841138277e-05,42.5,288.0612297530201,70.0,6.113514854134625e-05,0.00041437005371847135,0.00010068800583410559,0.0005761932080939336,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-26T20:19:02,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,25.165087200002745,0.0009304247173794605,3.697295183233699e-05,42.5,289.9687919553786,70.0,0.0002970849792363877,0.002026951899338769,0.0004893107994449857,0.0028133476780201477,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-26T20:19:07,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,5.158670099917799,0.00018984727719294908,3.6802637388265205e-05,42.5,288.42915756319974,70.0,6.085130284603363e-05,0.0004129731081512489,0.00010022138388821045,0.0005740457948854999,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-26T20:19:32,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,24.823394700069912,0.0009169105264082641,3.693752339643498e-05,42.5,289.58309373332224,70.0,0.0002930506443044583,0.0019967668751945666,0.00048266697305435896,0.0027724844925533787,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_benign_1.sol,2026-04-26T20:19:37,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,5.300988100003451,0.0001904659122453009,3.5937206642133274e-05,42.5,278.4431575043642,70.0,6.260911819473344e-05,0.00041019199482050794,0.000103115263611675,0.0005759163766269199,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-26T20:20:02,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,24.672329899971373,0.0009122057742034298,3.697291512396621e-05,42.5,289.9674238940573,70.0,0.00029126855437449847,0.0019872582564772756,0.00047973180888899805,0.002758258619740772,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
